GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000041982	1.24196171996220817	6.06783979007269370	22.71150166837680828	3.61669716673197694	408.75356804135373068	0.00000000000000000	9.65427725379538870
ENSG00000042980	10.04982564732934769	8.41317664457277203	20.26675811858991949	8.68830011491186305	13.52607784106563749	0.00000000000000000	673.24037928872041903
ENSG00000043462	9.22834941280699717	6.67576031192894792	18.04253833512131777	10.62174950273616858	10.10381927916666278	81.99333063980549241	185.15673775318154526
ENSG00000044524	169.99319899778296872	0.00000000000000000	0.00000000000000000	160.38220093784769915	0.00000000000000000	243.54205265993610396	0.00000000000000000
ENSG00000046889	0.00000000000000000	859.71318073838881446	0.00000000000000000	0.00000000000000000	1733.81364522513536031	318.87173406257784336	0.00000000000000000
ENSG00000047617	2.16078674926726810	28.36234178487488933	13.52091201046242475	3.07220132592218009	4.81436041148930904	290.60441850084328053	3.97979709180275654
ENSG00000047648	15.62704930022576910	34.29880850271084824	0.00000000000000000	0.00000000000000000	0.00000000000000000	221.13847991463609333	326.61831765567472985
ENSG00000048471	64.14437744099546990	22.52461098367056636	350.95762589861533343	18.67920819670604260	172.56908873569759066	250.96977607360733487	2272.51619260496090646
ENSG00000049089	14.39960326976248695	249.38851046241563836	241.58004892973863775	21.42697110690904339	92.79071915429193496	20.66255555344748984	78.67047524966663730
ENSG00000049192	47.75439977582446005	91.47050584595127987	0.00000000000000000	0.00000000000000000	0.00000000000000000	17.91628755298881259	0.50753895834833274
ENSG00000049540	15.01714476657838659	45.30944925236477872	41.94719637420993763	7.87245078907913598	166.46228530906321907	112.11022501023784059	5.30341903013245020
ENSG00000050555	12.51811884767291438	3.32821873665582713	13.85150824428638394	9.74647918862759077	7.63365328757507733	254.79853202214167140	3.71097100008285885
ENSG00000051523	3.60819333694277233	7.46216030490404592	14.10049254862883750	6.52191162878343000	18.47674833565932317	88.26950920965475689	146.75142432528173231
ENSG00000053108	112.31989616760191097	58.98725572748556800	67.19455818001706859	536.47144874476225596	67.53760874195555175	58.89279522300407876	42.85174332455614632
ENSG00000053254	121.58220105235513131	249.51548432000956268	0.00000000000000000	4.69833811111502087	185.07460180929152216	766.49847880183131110	4536.29850495182563463
ENSG00000053438	65.89801000796411756	38.02725387010376323	100.89048591853494941	336.45625001492055617	75.66126006433813700	130.00861013838007807	77.42732030400185295
ENSG00000053747	38.86907710751992084	1.73096862729198708	2.90528383084018893	8.98541275620658730	21.50954260753414005	375.98224881079931947	0.31657981139012037
ENSG00000053918	6.29549541635439081	6.69564708275448695	11.58697514684278573	5.00447668601649021	6.84458999878413543	7.00308313679597827	152.27388430484344894
ENSG00000054654	0.00000000000000000	64.17712779555863278	0.00000000000000000	4.73402429020759996	30.91456704742983419	2295.67526829422831725	20.11750790528307675
ENSG00000054690	46.04598969040882395	187.84321433427774650	4337.84360466674388590	0.00000000000000000	32.52712560724135216	0.00000000000000000	120.26816141686011008
ENSG00000055813	192.89615958454973565	0.00000000000000000	0.00000000000000000	413.12401964850425884	0.00000000000000000	246.87788187362193071	0.00000000000000000
ENSG00000056291	2.32182916774293036	0.00000000000000000	4.60541677543043804	17.48786810919104440	3.07729839723529919	2.02053030540084944	1.47674295813598344
ENSG00000056487	19.57093363810603748	51.27475807747600101	16.89289683471618631	5.01597699640763395	184.99770679324475964	12.25399589079574447	10.77307780449910801
ENSG00000057294	75.86381205913282599	7.71072252564553828	2.05865454690632355	4.03044323305598784	2.59312707929063002	23.34239004428138387	6.11839918068090682
ENSG00000057657	31.40767238535162065	0.00000000000000000	0.00000000000000000	0.98122884666579835	0.00000000000000000	66.24851006799615050	122.00370666867219427
ENSG00000057704	63.63921578960150782	17.71696631559560231	210.70904937639483023	0.00000000000000000	0.00000000000000000	328.64080370707068823	550.60026326320712542
ENSG00000058866	14.89652753671308183	834.01047823080932631	0.00000000000000000	54.34691811228543656	508.73366952008103681	27.20259426756565801	27.23370870206720795
ENSG00000059377	8.42487492137244409	15.51758120015660225	30.46901613255609576	9.68528638080502624	23.95785735420323448	0.00000000000000000	441.33184775104803066
ENSG00000059804	111.74595538350794754	54.23911991518735931	71.40835845256157199	193.87042419547938721	80.85637806595525490	978.98204390323633106	276.51054067959881877
ENSG00000060138	3.99273132113951768	15.39570344457597173	6.64217784340884609	5.58233496876546376	57.44266955293400656	233.20798825270512111	59.37185547978356226
ENSG00000060709	525.09668409699304448	41.61948391343975828	46.93655707193011040	459.44688933892859950	26.14002692081285772	35.07071404086035216	38.12966443929427385
ENSG00000060718	27.10589707093436829	627.49694690942487796	0.00000000000000000	37.17543417321043364	38.52719941953161964	0.00000000000000000	12.28130789540374401
ENSG00000061337	22.45152923919068400	40.80450835312588254	51.00937027195347184	236.55706546555367709	34.21732736357726168	666.97651690789678014	42.24757670738937065
ENSG00000064655	15.79026930699651921	59.75293829735722539	13.57472842201461560	5.34438061294598743	181.35737093657598962	14.76313355844580499	34.85093170289307807
ENSG00000064787	23.17122617484093539	1383.12105976002317220	1753.58109782739802540	63.00352764310675724	89.58955392542993934	88.60705044784479867	119.67230355705090972
ENSG00000064989	0.00000000000000000	273.97788653835146988	0.00000000000000000	7.77936255676003530	7.30239128725598974	78.64768594439473759	3.84988967745072719
ENSG00000065054	41.45537159075786349	22.33639004572281550	70.69209090498918613	63.76396023379056999	37.34928843186455794	690.59600217774209341	32.84829513604052664
ENSG00000065320	14.21546690319647333	191.03366808016028244	10.63619739313057622	10.48904964218824531	24.65902139753344713	62.61471570375376672	1.58061901875853095
ENSG00000065361	4.56625168362506173	214.91462476264484849	518.72570555687741489	12.86246413945288225	12.72154843737759222	12.66920169674738439	32.22377267112096177
ENSG00000065413	0.00000000000000000	32.05743151075800768	0.00000000000000000	0.00000000000000000	0.00000000000000000	373.08098664476813155	3625.06729226700372237
ENSG00000065809	0.00000000000000000	41.70870361629538792	1722.81616453330252625	0.38331984725502405	32.83723950751045351	237.81615364676065383	167.85605571019246440
ENSG00000066032	966.55062797834375488	1343.84728335242266439	0.00000000000000000	1426.22826950316289185	6412.19844028897114185	0.00000000000000000	0.00000000000000000
ENSG00000066056	9.08507125080670797	6.12588235862487274	28.34674109972582556	13.65008289384138074	11.27106719123139911	394.65059354084638699	4.14303667219488858
ENSG00000066248	189.32314053846420165	125.25820594302821576	272.57995958004636350	878.69899018430214710	251.41249299769563663	213.29200980944011690	255.20110204221575145
ENSG00000066294	0.77890480711605847	2.33582813078604268	8.94976947485318242	1.81871151089098615	3.84693851318371882	5.48381605025658114	231.22000483580023911
ENSG00000066322	2.87409181160650462	5.69584097464507444	345.64837281577177919	24.80052280197527992	81.47394355168403024	43.98080671770937045	43.45749834023411040
ENSG00000066382	4.26044848797978037	406.08942262773206267	0.00000000000000000	95.22897544339244291	143.88655069348712345	273.64507196321210358	0.29902183998328763
ENSG00000066468	87.22651200306998476	37.61647432570512706	1336.52950266474840646	45.68345728344662149	1012.92479772136618976	65.64406008379417301	107.45328169463759593
ENSG00000067066	6.89916114704847239	14.18854533609398239	27.13510387424036452	8.54879536187149647	17.11977260832564340	255.28548789294694643	350.98505470149018493
ENSG00000067715	8746.91032922233716818	697.08075078580804984	2108.21551777859031063	8012.61160868371098331	1722.98339855630661077	1631.30924472081824206	1889.47678753020750264
ENSG00000068078	5.83792472384257088	107.85818483803544154	77.16176100690928763	45.36395385771984223	1378.39447202860628749	44.85426127514003980	77.63666384693128464
ENSG00000068724	31.32774666473504155	45.05513733577345192	145.80187255494828946	36.71774915088892044	120.68525097329559514	76.03822172857627493	506.20342823533110277
ENSG00000069122	12.70099586393533819	9.99762821350546815	46.44487575850467920	58.25045339612053397	22.22935013026735263	1126.18182523204109202	13.85494039680966338
ENSG00000069431	0.00000000000000000	0.00000000000000000	0.00000000000000000	13.14561343136860216	177.05323112548151698	486.73970621432891903	0.00000000000000000
ENSG00000069702	26.66966913911124948	6.00539023047972176	0.00000000000000000	0.00000000000000000	205.62198055866770119	363.30978667083218170	2.50253664125482578
ENSG00000069869	0.00000000000000000	101.70896751550765202	0.00000000000000000	0.00000000000000000	27.03723000567110901	109.58260706077594193	9.92623872219544268
ENSG00000070214	0.00000000000000000	494.85506856367572937	6882.80721248694590031	225.66190444728178477	104.01965902659584629	0.00000000000000000	368.84472702215788331
ENSG00000070759	4.03666162345845692	17.50436845707892886	182.39041264056328373	15.38007137996395457	157.24207373123763887	43.79071972350665476	41.20621938747315482
ENSG00000070808	663.59196656464780517	353.88323386719770269	1141.84115677918657639	4512.12277282844570436	905.18912374690501110	960.21062462046359087	871.68110735977518289
ENSG00000071205	0.00000000000000000	233.50150411171605924	0.00000000000000000	38.40737076669014982	0.00000000000000000	821.86642831967719758	0.00000000000000000
ENSG00000071282	5.59862668009935849	22.66388763084095004	18.05489180178814834	8.25062632858167255	10.68386143625373208	135.18596440185763186	7.22461380687590360
ENSG00000071991	0.00000000000000000	37.86345302079193686	418.00995265757802599	0.00000000000000000	0.00000000000000000	0.00000000000000000	13.88439910518852116
ENSG00000072134	180.40619822949179252	1665.15119227793434220	559.56860170325523995	179.24927878085230759	281.03394334178273084	433.44020550184922058	199.54984017678717123
ENSG00000072163	4.54652302756120896	26.71115036043179103	13.25197724815908451	10.88586311670118256	7.68759672238554348	372.18337117782886025	5.40827451453535168
ENSG00000072315	346.52576199419985414	3.61121912650355625	22.34667744078672769	84.56149260957489844	0.00000000000000000	0.00000000000000000	12.48087409316326379
ENSG00000072657	164.30520762963246284	47.73933388156375202	0.00000000000000000	627.24766475692172207	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072786	10.70594138820091601	37.09462086974401274	18.54704763515714561	12.44974184868197220	6.77813477804348885	142.44246266134607026	262.96798332874027437
ENSG00000072864	0.00000000000000000	19.10927865536399750	359.97680052440807685	0.00000000000000000	43.32153740421490085	87.64978399045602941	129.45514098260224500
ENSG00000072952	8.28512142696187226	24.34431515243478827	41.83685678617087689	19.14762461529322835	693.13782025510522544	113.69315059606694263	50.08249549827735336
ENSG00000073350	2.15243334490687843	4.10758408518221696	61.09778627416378072	4.96069047227358695	12.37280774900888147	58.22175726964592712	33.85533574310647253
ENSG00000073417	115.61875883129626175	77.69180185483440937	2988.81770573670064550	0.00000000000000000	62.00731066403071168	761.17022294206424249	250.94106431196772178
ENSG00000073849	43.49386569367527500	205.29916968684372591	96.31423689753839312	87.85936054699857323	79.44272814717356823	734.81040606012084027	2599.60485892487804449
ENSG00000074181	17.36275780939587676	12.27276341059314113	33.50209622730812953	21.69289319894429013	36.75428531799869347	1072.18109342585239574	4.76546554115806043
ENSG00000074706	199.46342218375002631	64.42972488757993688	141.95869600213438844	425.85976162227314035	82.11610237131660028	119.82286195004228091	3514.65030205451876100
ENSG00000075213	6.85745644828598522	0.00000000000000000	25.61420855123380136	159.30930894589832292	111.51337340744436233	8.60334350291743810	7.15689208628475271
ENSG00000075223	524.97457790259613830	0.00000000000000000	139.80752591403637553	16.25690358543452518	0.00000000000000000	27.46691515386863358	15.92199813464793046
ENSG00000075426	11.18885325111241436	3.18454498397909225	9.04357196414460063	82.52416507304732818	246.44869729616763721	632.60758651899698179	76.67708693730830305
ENSG00000075461	54.28580506689797147	301.66923564935672175	15.96712566123717991	23.89967998219714573	14.13116432564582325	29.19121332751958420	0.00000000000000000
ENSG00000075651	0.00000000000000000	0.00000000000000000	1027.53418786234806248	0.00000000000000000	0.00000000000000000	136.10131676544355628	657.51067658158490303
ENSG00000076067	14.73522602905629242	44.39698045431126872	15.63581831147124745	7.19630589472415316	96.99631431040371865	427.11888104477935713	114.97327010808503189
ENSG00000076555	5.61020640207720778	91.70519463058131748	91.81833522360419408	7.25030340583932187	607.36064075623323788	166.91336188801145113	42.99906278520114000
ENSG00000076706	23.96164649585835704	142.65531658879731935	266.03909467093160401	32.78271874930273100	21.99890349957648183	454.97669144309077183	36.23841276588053972
ENSG00000077238	4.27916713110538272	6.35310089026083347	12.85808507036237280	6.31967266047467646	10.51420662016878715	107.52139577590970987	141.14816482288009070
ENSG00000077264	1268.75786174232098347	200.69516906369892695	0.00000000000000000	964.75392405385207439	0.00000000000000000	0.00000000000000000	53.80829172962614138
ENSG00000077420	9.88205005824871918	23.31179218067814674	50.46744949991761331	14.84169583543517490	29.74408674293310995	10.12909296585148944	746.34596143042585936
ENSG00000077782	52.27990122494676939	464.32016536995826073	59.86296124893465276	76.47362959960474882	226.96799730835417108	206.03780412366415931	45.92924274758487257
ENSG00000077942	8.54929021002828904	8.19753067252032075	13.55883017948081459	12.03216469539741951	133.99482795844429006	243.55230136855334422	18.67671029006099559
ENSG00000077943	29.44299075562344825	131.60679159996780641	0.00000000000000000	19.81991852461500869	0.00000000000000000	50.55636755777860003	0.00000000000000000
ENSG00000078269	0.00000000000000000	10.25690055775204002	2282.49676158541888071	253.85870445767031356	0.99664650853135883	113.93856643849528609	82.85429513230037912
ENSG00000078295	453.78485577271499096	344.20948492770145322	0.00000000000000000	607.51251795146015411	2200.16901087709811691	0.00000000000000000	26.33928561799192281
ENSG00000078328	2783.99628606880469306	801.92004736767523809	738.26071568752047369	3862.72999336919656344	365.06872272053220740	439.25909187885582696	319.70395353107033998
ENSG00000078596	13.38658983615946951	22.75759401457429831	106.70593276567871044	42.76055725590484258	27.56792440591057414	914.18733059408259578	37.81443493788514587
ENSG00000079215	0.00000000000000000	192.70104724550574815	406.82478617751928596	0.00000000000000000	7146.65659897608020401	1148.64086874208533118	5129.19501952247446752
ENSG00000079308	0.00000000000000000	115.42748063486072851	202.17551892606252295	2.76039023431454433	311.17182479237652615	1556.54178808514711818	34.52244841897532979
ENSG00000079337	23.96318660456902450	43.52202018384564752	156.01045284147289749	31.07680630363011076	465.18405370526124898	91.34989915472881705	49.71315381569119296
ENSG00000079482	0.00000000000000000	1174.51486398872179961	0.00000000000000000	0.00000000000000000	561.03213682223088199	0.00000000000000000	25.45400548215829772
ENSG00000079691	50.13352507764647470	0.00000000000000000	0.00000000000000000	174.52621546552782661	1289.11715931533331059	0.00000000000000000	219.17091650981708995
ENSG00000079819	123.37051054786174120	0.00000000000000000	0.00000000000000000	387.25488611114184323	0.00000000000000000	643.45024653905193190	7837.31055487202047516
ENSG00000079931	6.27702231723163084	53.48484645829428530	13.05759694687407446	41.25311460750780412	178.05980405975000735	3.19977243147934720	11.72115341713439562
ENSG00000080224	879.73208047581329083	0.00000000000000000	0.00000000000000000	359.57158944086120300	189.39278753031987890	0.00000000000000000	0.00000000000000000
ENSG00000080493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	3456.60435919084102352	0.00000000000000000	58.39466680059419446
ENSG00000080573	20.30854662815916001	137.89235977938474775	73.07704664420357688	58.96494041462997870	1184.07395945804455550	221.69866003744337490	89.23678286389312575
ENSG00000080822	38.61923401230501440	43.66174113431184622	2524.12818086852530541	142.41184470751565527	73.78819177924543737	304.99324284318481659	220.46985678529466668
ENSG00000081138	173.64883921616373641	4.48681487931289258	0.00000000000000000	71.51661991488543890	0.00000000000000000	0.00000000000000000	8.44749272359173098
ENSG00000081189	624.50915679117554191	0.00000000000000000	0.00000000000000000	2432.67413234319656112	0.00000000000000000	1696.53079477979440526	11354.38409071069872880
ENSG00000081237	0.53730838642963308	1.88815510206386916	2.29680045539082966	1.05432570864062192	3.41256343970038234	129.35155453335087827	536.65005208280842908
ENSG00000081479	0.00000000000000000	0.00000000000000000	1283.42554739664751651	0.00000000000000000	0.00000000000000000	0.00000000000000000	35.18285433339719503
ENSG00000081803	87.74673788834101629	170.25752266581744720	132.98722614393139452	1304.88384028346695231	210.01247537848479396	656.86157465579594827	180.40099394130859878
ENSG00000081913	0.00000000000000000	816.78635023391780123	2396.10294091427886087	23.64416553481122918	808.58883381749819819	516.60988081119614890	143.25102601062192775
ENSG00000082074	2.78844912732670203	8.76079663582940782	19.52598731577201008	4.30582812012841565	10.82192861782853122	34.08045318984017058	535.34786087097859308
ENSG00000082293	172.98798567651874691	10.40083147126451024	0.00000000000000000	80.40013049421705205	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000082438	16.83026215053559937	13.72076278528311910	30.84984104993818477	60.93007104902903137	24.80674449995941444	1885.65539838557447183	19.16168210357026780
ENSG00000082781	33.88450698634542846	46.05023863006569940	36.47606498054809521	14.44619215252873623	172.02022078626868051	214.69915479808523173	488.29474196693132626
ENSG00000083067	276.59925866620301349	0.00000000000000000	0.00000000000000000	316.15857599665105226	2229.99490156712045064	0.00000000000000000	0.00000000000000000
ENSG00000083857	3.10193078141913281	0.00000000000000000	0.00000000000000000	0.00000000000000000	1644.03113283790844434	5.55003497273344237	0.00000000000000000
ENSG00000084453	3.72190027918750310	29.11620408351085842	1125.21259256242888114	23.51585223930101520	55.92565321577335169	1358.38710127117201409	68.89562858213673735
ENSG00000084628	38.56292968204275695	10.87519330116103333	183.49548876618092663	26.64197423557471467	2.29693174969899117	6.37834561317668314	11.41818182968302509
ENSG00000084636	25.69083819254453260	237.26287475151377748	235.01908945060185374	58.77138018195380198	416.78498010413318298	38.61474165139023995	51.48408836950425638
ENSG00000085117	8.61363559199963547	122.06878135190819989	107.79954702202277872	9.76064201636027384	53.07017935774966588	54.55058944860988390	30.71478512264966199
ENSG00000085276	5.91412280945755686	17.49308518516292210	24.61450610961644614	6.30691888898479114	9.53701913420945502	813.89862514224898860	3.68739814419717638
ENSG00000085563	38.22860185751943618	15.42038711240874882	46.06130503315967673	63.27744229199147696	18.30600189797447896	1834.04962837964399114	11.95067062367254529
ENSG00000086062	8.60819032989019028	7.84922217498305042	15.70211105227985193	11.12212282302523114	15.56241258039881004	95.30489897630404528	196.11371996004953644
ENSG00000086205	3.86932963870659252	22.02811473422132948	855.01776979372903043	11.15655507814866176	22.59120325640389382	10.56810989546728763	28.98645505086269480
ENSG00000087253	23.42326786341935119	1.83836183582990298	35.70690560494865906	5.90323436205631502	0.00000000000000000	17.23791282774179479	696.77034081000181232
ENSG00000087266	7.59282124198866093	14.24539099889780402	17.59791224982572899	9.07408951975317279	196.38363555278797890	45.14421299737301752	184.65579274111794916
ENSG00000087903	23.17002458351780803	13.72641928045527138	19.54701016719398865	16.96467126505338285	212.80162505734392653	20.00587360571726236	15.72254215002645772
ENSG00000088826	21.19479991317522760	56.91000663933794357	40.20570349829821311	21.77202125116331644	210.11975314233424683	48.72448212995554684	53.87201550875762734
ENSG00000088881	26.16587825090337560	110.48568486092601404	52.53580285830705066	12.75818770424731241	45.13873940595988188	37.97084080311284993	9.36397405251382686
ENSG00000089250	80.67638244162141348	298.88019785982157828	53.48117181183035029	4.24103099811312667	0.00000000000000000	29.25862874762495380	7.22101673743816264
ENSG00000089472	23.17011787389739652	2.89649132736969950	71.15961612014544357	4.69079965218074157	231.46108084453783249	74.81285916630747579	11.39361851384208713
ENSG00000090376	2.30283302551521718	0.81013297642658966	2.39508685280478062	0.91347151173809782	1.17044340964917493	276.08245730093113934	308.24244430659507543
ENSG00000091409	7.27902776951852459	0.00000000000000000	36.47542207075652243	8.94031690318851169	268.46973664287486372	780.17916030231504010	99.42281733388972498
ENSG00000091490	10.64474453568229784	295.05252763395060356	0.00000000000000000	34.15397115823876817	127.24247766602111653	0.82584230853181329	10.27176702991079082
