GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000009694	266.23526096744672031	343.06676748326725601	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000010278	1.85956591867631382	86.01542743559168969	241.85210056697951586	12.23110621677850318	96.65868540462044223	200.66876088545848233	46.79737484786847546
ENSG00000010282	18.70029754092396956	17.22236643452922067	276.55056906638139935	34.98268532953935761	250.73870718824414894	18.49577808673987889	28.85173466400122422
ENSG00000010319	4.20527024793152648	4.77703825786887482	8.27211206795219134	6.73875435269011902	7.62168365147630134	167.48969107188591465	9.36075345058369912
ENSG00000010327	4.71945770581754420	3.95410480030027944	6.30862598236358618	6.41850590824223222	6.58113622540774834	37.42611312484062580	236.46908189649519727
ENSG00000010379	7.16349719238751970	5.96329665898511418	8.44291483887643324	10.72845967312171567	14.27893627046966785	291.17665931801201396	8.41660859329731181
ENSG00000010610	5.37370655227405258	7.94231358544621724	5.75783451132605872	5.60043602185566236	8.94428633954258245	39.55526715566087148	175.19095035302663632
ENSG00000011028	7.70216047177667917	17.28177690167177261	8.98672523603569395	11.95510880494237327	21.58802451077578510	151.35323379689381795	249.87818853938608754
ENSG00000011422	6.87709032917702690	3.82093796746614744	3.41381500801222648	3.65098386260319829	5.98381777322500152	12.97365157109409850	71.82360964589379648
ENSG00000011426	0.00000000000000000	0.00000000000000000	2094.92510492866267668	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000011465	46.04222982569125833	9.83040636217178054	17.83276318588562503	16.53626162194524696	23.96103007668172324	622.59468537962447954	14.70705090897806500
ENSG00000011600	1.45917609827738115	1.82651100497180718	4.22189786905788900	3.53700364409596890	5.04583218739294903	7.05392533565861513	135.15956825779576889
ENSG00000012124	3.99189703297549636	15.71140558261351039	342.59976324140723136	9.01203425205031117	8.99130439673639970	8.66671822675536774	20.98246965618816162
ENSG00000012171	11.05089765050231421	37.36353397906994900	477.34532104211666592	27.01332962711519770	240.86638669228037202	84.48167471783874305	53.33652626478695424
ENSG00000012779	3.16071686236019866	8.02851326673689059	3.81607567441423079	3.34649202135011459	5.33193862007806629	6.17599841117570580	183.90266764307764902
ENSG00000013297	10.75463979689217098	21.26739913346787958	912.43387327035816270	23.20513236481221142	35.12518506014531283	69.27265029384669504	42.00074506424422083
ENSG00000013619	22.87655398944058049	144.96695886015868382	14.06427747717561516	34.53086961511567665	61.54100195695107089	27.90662684144913186	1.55075825900694109
ENSG00000015285	3.13229374752287004	2.45637482854493783	1.97493974084361712	3.03464481847824841	8.03120113328449747	3.35890241475932783	42.28018081830303743
ENSG00000016391	15.21241818198630291	102.40830029396290968	20.47282271126571018	7.58405485047695116	81.78471157429865457	0.00000000000000000	4.86785715502597771
ENSG00000016402	1.62807344240871266	9.03318214266686148	1.97223251379717612	0.65618225451173184	20.50562578725422469	3.81679380709499450	1.02594173368714192
ENSG00000016602	0.13701850129302010	1.17929271676844150	94.22890553173618855	1.34745451052963383	1.54673081621755393	1.07213853974533158	0.00000000000000000
ENSG00000017427	135.08848788388439743	5.34827175886356621	4.66697145016846804	5.56959580377919750	5.26527141592929748	4.46675479988448654	82.31045653906852522
ENSG00000017483	6.81229002413061124	8.28916167454395136	11.17153267456748722	9.97388001715097161	10.77983097726233908	253.78391616661136254	10.57475193910720712
ENSG00000018408	5.62727709586993274	14.45675813901842766	28.38591112396040828	9.33942510157748274	87.33639855091129789	568.31035961552026947	9.38696657553311020
ENSG00000018625	0.00000000000000000	452.97427766203105648	301.33004788984732158	92.06096960203579727	3128.60244975972545944	8209.94921865214928403	119.34331778326090046
ENSG00000019144	38.64673353182638493	329.40691235023848549	769.59237334767419725	27.01786174570129972	180.34283557457803226	256.92702696268162299	45.67689857297035161
ENSG00000019582	19.35189537963748663	26.84358664963827223	53.93684687296404690	32.21870554144393139	47.18314831699759537	123.59027230638022843	1084.77312057617427854
ENSG00000021300	16.68072769489647555	188.43359599056381626	860.56912848198498978	101.67030301425316452	342.76270997734917501	93.71354650728683566	119.20085688947797564
ENSG00000021645	4065.93843705087556373	23.12354653315391317	1176.47176612809198559	1570.49580000733158158	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000022355	442.87741393487976893	11.96335662165476066	192.09360700266611843	961.05780188053086022	85.51594565443718921	129.32159457016965121	139.38673071228726030
ENSG00000023892	5.23440472352786834	3.41837211108796479	3.40218396762512576	4.35883927861039311	5.53967082704847247	9.17150887263334091	78.97381346124004153
ENSG00000025708	1.65808940304413266	2.25147787633790930	2.98521741383208417	2.86043591083033544	3.88164427478108687	7.37580998701108115	52.25173222293432218
ENSG00000026025	16.72831042010778901	24.80484192963212209	86.03901878081690313	47.10656155953560642	209.80804678645591821	984.47658896199550327	83.32803022643263091
ENSG00000026297	59.75630582398944313	26.55373888721825537	15.42217311307869032	29.13001750994538952	27.91409866888018243	23.62762292091428051	695.04357749609698658
ENSG00000026508	0.28351359986690761	0.58330254447159413	22.26589292599276249	1.03708282375794880	130.52848547285572067	66.45476374821217291	14.35662389463345789
ENSG00000026652	176.38030448976664388	97.26521215344847349	1519.25343938188711945	158.69790775306222486	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000027075	9.20365018252168099	8.78535426903834349	11.12125589851076057	10.68327925153592517	10.35539112404297768	410.42372814080317767	141.54927101701795777
ENSG00000027697	37.20013620456334280	28.20304955074274744	49.47249878084413410	28.81917995627242490	21.53978979691389384	157.53369579038110260	760.59831188470047891
ENSG00000028116	0.00000000000000000	22.38945677020160119	401.24099918479976168	0.00000000000000000	0.00000000000000000	61.96225864329426969	102.97250800191683595
ENSG00000028137	5.31661665136292960	7.37771048691253029	6.51436189441814317	5.24869689214193258	12.14610948652888389	69.77976180437003961	247.45119192357645943
ENSG00000029534	331.99169764398425286	27.49807689697354718	17.05415204670350704	43.41960812601852382	16.29129547189326743	23.77230596735935819	29.03305365138493599
ENSG00000031081	3.89981605572106238	251.70237099084394572	11.87569944508062036	0.33812823152269056	185.71488384613104472	222.97091263753790713	192.66702656489937340
ENSG00000033867	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	10275.60440683270644513
ENSG00000035664	3.65671537926644730	27.09348295095473702	160.57297329870442582	22.47327417283581497	16.41571654410140724	39.62061011269243949	8.27294694722613855
ENSG00000037280	1.32668291060023846	1.08628872676617538	1.52492089297371369	2.14163753501656151	1.50269482225028517	40.05342351674818957	1.53209173125290099
ENSG00000038295	8.77409295121761801	55.85925959299139976	0.00000000000000000	46.83872423064698154	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000038427	11.66208499625705208	1545.49347858286819246	30.41999488775561034	7.85366364138313866	134.76096145851215624	9.34306381083118076	9.77310593342590650
ENSG00000039068	2.06682694879513162	4.87347647541253792	116.91301340646577955	1.05687388868567633	0.00823402768190323	3.19634790366451860	2.41180803513786213
ENSG00000040608	18.33015491163711275	18.17454848755269836	44.61765676094344002	129.68867909379071079	53.31029485175480431	37.51386031549720457	46.40246947374233599
ENSG00000041515	258.68855608044196970	166.56607742398679761	7.46636271970646526	31.39891191385282809	1.51449174649055252	0.00000000000000000	0.00000000000000000
ENSG00000041982	0.00000000000000000	7.36664928109935957	21.89585443400017084	2.64345054846848448	456.08573352011541147	0.00000000000000000	9.45651492741921729
ENSG00000042062	3.09425080742508696	3.04348051837454836	2.52482869851394831	3.02738865588249739	4.17277752100326715	103.71522409116234087	2.52843229971571537
ENSG00000042493	1.71543449387818692	2.77637628812707815	7.34231457035555657	3.82787445845457164	18.20050369618636665	9.48616328238707851	83.55395506297845998
ENSG00000042980	8.78943816567415581	4.21125221675905159	4.16888974351744324	5.36828171899645934	8.67307571271796007	9.04564934166563717	570.50372041005721258
ENSG00000043355	5.00722191929657789	2.13373117309014226	4.94998491489800507	4.88806320732701227	36.83775411737087069	89.83617716009898402	8.36640986071376069
ENSG00000043462	7.58547467565861222	4.08147303000683515	5.63703265974035439	7.92092071144734078	6.71881298041417274	62.25695018395982316	154.46009695328913836
ENSG00000044524	134.17969527164424903	0.00000000000000000	5.77716613040763605	111.20494933016054517	0.00000000000000000	131.81325700919356336	0.00000000000000000
ENSG00000046889	0.00000000000000000	900.36399980508826957	107.23372968919254333	0.00000000000000000	1192.76504808337745089	481.07427472189976925	0.00000000000000000
ENSG00000047617	2.31669000257170143	22.88902040694685169	10.82074810696981082	3.46894723361410495	3.98128552310096717	193.70471990749774704	5.57256670232888851
ENSG00000047936	1.09887646673960693	0.69511546600222041	10.75878640143719522	54.59296843700389701	3.36378906823399815	7.64575006392221201	6.86279041424264324
ENSG00000049089	12.89392555252995010	195.70525862040614129	185.82623664471717007	20.08378462367224060	81.04512539237256874	24.61450511966333821	62.53160842375089601
ENSG00000049192	38.81027242572127989	73.86569938224955933	0.00000000000000000	0.85072911716860089	0.00000000000000000	9.07790854216032272	0.00000000000000000
ENSG00000049540	13.29455542010846791	42.02834307166018135	37.68877912280138531	6.43670483793035153	136.69284334836325456	90.78550132071445944	2.82380367798010568
ENSG00000050555	8.33370023126331638	2.96992787752956788	7.26848292860785872	7.24480460953971139	7.51053600189739701	174.54604916069209253	5.66829125703857883
ENSG00000050628	7.90062986500110753	0.22085925215704180	6.16374154810479880	33.98264803316437366	0.00000000000000000	1.61637101361429303	2.98905424035315459
ENSG00000051523	2.94213115965952676	4.85118288867746106	6.92627480587999855	4.54337753479833939	14.56718386877874494	68.10667418775700810	125.54211543956147068
ENSG00000053108	88.25918894690116190	46.44699736884411578	57.15036723329749435	390.10592230307588579	53.79000458518018490	40.27497776565964926	31.35262532844113181
ENSG00000053438	49.73165951823487774	30.58082548292267333	75.10075761674788453	246.83793051311974409	53.37125817123495608	90.33813672529498717	56.72817947696977825
ENSG00000053747	30.11857282510495182	1.37622018137809410	3.51298814008920868	6.95229742843494236	14.32135951325962075	259.11931708287841047	1.21930290599080204
ENSG00000053918	5.70773747147886557	4.73609276933040224	2.84732900080973561	3.55177596317515398	4.46012830820203821	9.28034799005605215	125.09021467193647936
ENSG00000054179	1.36583926350906926	3.42337971948746977	4.39431529377466390	2.92835927818447894	72.64130403570014494	2.31030206189443188	2.53331336702543419
ENSG00000054598	2.06343013129067065	2.20063834003287662	3.97655204512430505	3.17651772045370473	3.99748080890624813	126.81372655849024511	4.47129271142929863
ENSG00000054654	6.75193355891668556	57.86255974967174609	34.10651612739125937	8.50433104727768452	10.67084915755120988	1415.23420432103671374	1.96409932101989160
ENSG00000054690	41.50244514789837780	110.94931842178904446	3720.02201475830543131	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000055813	145.28164128873481786	0.00000000000000000	0.00000000000000000	282.04055805663023193	0.00000000000000000	124.61614704305054602	0.00000000000000000
ENSG00000056291	1.98377718072106868	0.02244636295018853	3.53256234235983779	12.89372565654361047	1.89815549060224775	1.64310314254205769	1.33908772293959877
ENSG00000056487	18.31807149351795871	47.77849834732964496	14.03308445666971416	4.18347992346101538	159.49045597183626910	9.14155150642981340	10.66042875876926921
ENSG00000056736	3.49924601363280896	66.96543464570751780	7.53224734440751309	3.01695789989529262	69.17171848174380955	2.39184452447043849	5.70603647479242149
ENSG00000057294	55.26209105450990933	6.48822217766464782	2.30187964151075608	3.32625793827242555	3.63454444005002220	14.68520912983719739	3.16003183349018313
ENSG00000057657	25.65424061297554559	0.00000000000000000	1.01993844207175055	1.50786689211604696	0.00000000000000000	41.86484195580309375	81.97847464510647342
ENSG00000058866	47.36812358345498808	654.18401970064508077	36.03965008129784309	67.89864557077027030	387.63491438792516419	49.00524186155440987	30.33612484234402018
ENSG00000059377	8.38464775311434884	9.32996987918862963	6.35230752922852115	6.36211055155803251	18.56857085733696522	15.82637512056584406	369.36800214506683915
ENSG00000060138	3.75839020482603203	13.74217162339943243	6.68850075628367424	5.27030068935410423	48.46666697459510686	170.77089928962101339	45.47294634571620264
ENSG00000060558	3.16949982163816513	2.01546221326727748	4.10798874529767755	9.03175248432669875	4.82588090496868816	6.31421780688116208	73.14195752205350232
ENSG00000060709	385.33212280050526033	35.38806146321961421	41.65573069924153771	327.50794291174338468	18.31545011474070250	26.45714949188024079	20.49195209316485133
ENSG00000060718	38.47275270619761756	509.38144090469251068	5.83977171127679195	35.00725561396169638	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000062096	6.49178496428263951	7.21373887117817425	1.59529501611124891	1.03139944642789327	28.62813330680377533	0.00000000000000000	1.53650729868826508
ENSG00000063015	200.96339409678938637	45.23525813880267066	25.59052069924462458	65.24248326760604755	36.02240899420362297	15.37101510601625520	25.60288593556321857
ENSG00000064270	6.17856084254235238	85.98494830736508732	5.99903885006020854	12.97448861298645362	17.71473295054691732	8.16348243767487958	0.92396136103441107
ENSG00000064655	14.94609811377787167	55.41302965001593606	9.69206272098820776	4.50608522421053426	153.07664112735753292	13.07091239939880545	29.15659226013664096
ENSG00000064787	37.81966551251689168	1074.36303772494079567	1303.44231479145719277	69.82495629779749891	106.79445773518449414	98.31476071684079443	121.09303055306733654
ENSG00000064989	0.00000000000000000	213.98511318888941446	4.60222670792238020	11.33111143136855503	4.32283821182094030	67.17416941625596394	0.00000000000000000
ENSG00000065054	30.29176257225156732	15.80729968463634805	51.09949882323500248	46.35907344424065712	21.80231314295514267	517.95745458276883255	21.96505334813068799
ENSG00000065320	11.50078377569573362	152.16269698795272802	4.35103740773350278	9.49334893135900870	30.48584862666454498	46.23613709736493149	3.45302620981470065
ENSG00000065361	8.49677885773472674	167.88065716776108616	376.80570176364039980	14.00346784297387082	16.57895836923217558	13.90263062987129850	19.24114700010297341
ENSG00000065809	10.06499148450030745	31.08976761827032220	1359.77966235719009092	0.66356566122512850	6.01737607516086648	158.41395575413622510	95.91937471773968582
ENSG00000066056	5.36541542878224398	5.62520606664965417	12.52533718996959244	10.66249359518001683	10.79256550615455268	277.72775679799843829	10.12973189129455953
ENSG00000066248	152.66235804678871091	98.18010357022268408	221.01560131609056725	654.50164713212677725	172.11715370210774267	151.79916148647194518	171.69114857882419756
ENSG00000066294	0.62281079687560204	1.15318384482878766	2.65387461495658750	0.83271527707947346	2.05136648030932678	7.17871938939318355	198.38020571161379735
ENSG00000066322	7.77343643306201315	6.41685390361210217	301.96657242572081259	18.90734385324498135	48.65774923334162594	32.79665094326833241	15.78627338663883251
ENSG00000066336	4.85462829425248543	7.26536112434445958	3.93888610590657562	4.73023978481851515	25.56888798165722321	5.35395820442254422	95.01129289777584574
ENSG00000066382	24.03975271883096099	297.73359670892358508	18.99298055168037536	85.14356527649195527	108.44885954856631827	190.96663156311001330	15.86913795772069413
ENSG00000066468	77.30854193525024698	30.91303796563000716	1306.89673883982027291	35.22185565825568432	890.85593627513037518	42.43886438705700925	75.14902362112098899
ENSG00000066735	2.62111301398544727	1.72456243250693286	0.98674054821302848	3.25622498407959604	0.65342455666181043	62.35638968798771486	0.00000000000000000
ENSG00000067066	5.28328078481894803	10.54635304108686533	10.30215809300848129	5.74754736320126280	11.02061519754280816	196.53061790946787823	279.41751218416789015
ENSG00000067715	6607.14810208828475879	663.41171909329625578	1607.84931768354863379	5741.88172972917618608	1271.87764584944375201	1295.17877210614824435	1442.42110272989452824
ENSG00000068078	0.00000000000000000	110.86043499466335049	65.97937627615277734	37.46312162562573889	1371.43403575994511812	37.26470337513619313	79.68760569771538371
ENSG00000068976	2.89196583619607184	5.59831934466017156	19.50421823567320345	7.46865110786706765	189.10594008422421552	36.24394945452402084	18.47979664545561818
ENSG00000069122	6.87026919175549722	7.87841799541574783	23.86943245084099630	42.70546641485806560	17.62884257397922028	791.97802061528955164	17.38640672571838408
ENSG00000069424	298.82678912947994831	83.98171566380580089	198.77411655001316149	694.58368644002882775	162.48594194613812647	181.25121375901440501	190.51600764887840000
ENSG00000069431	0.00000000000000000	0.00000000000000000	10.76955033147762286	12.67126848402991612	141.72328537583427988	383.60335363097897243	0.00000000000000000
ENSG00000069869	2.45294870074762184	80.12856303020839732	10.19009292531576882	0.00000000000000000	20.21494866298257520	77.50534684826730825	7.78741846318853614
ENSG00000070214	32.62766731244200713	394.01351335141748677	5176.71969768246071908	182.01510185098860006	46.97712014293706062	48.55295006037047756	0.00000000000000000
ENSG00000070526	1.50892025096009275	1.35437893019718558	2.45993712700200540	2.53904787351310013	2.07823356738468989	61.56925523664552458	3.12061078047430307
ENSG00000070759	4.08975062397499922	16.58320619690127629	163.61626150388966039	13.35704241776430834	135.04470829680218458	34.18468379564623660	34.01966591917515359
ENSG00000070808	527.23096300671272729	288.65959170594834404	871.29788662592068249	3225.77459579394098910	703.01006742455888343	703.38762583403592998	640.97139874237177537
ENSG00000071205	1.69172149582991271	193.73557465163520419	0.00000000000000000	29.47838754910534931	0.00000000000000000	570.57109538040538155	0.00000000000000000
ENSG00000071282	4.72856266361066080	18.31226319371268829	12.12914952622998399	6.65991232347520157	8.05898763375214955	97.32992732518742685	6.93694994127519937
ENSG00000071991	0.00000000000000000	31.14111498335833517	315.00278339259432414	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072134	144.90960126064396718	1318.04253904552479071	425.32880202730757446	151.81693759222119411	289.73190664058125776	319.10993992551647125	178.50818999343127302
ENSG00000072163	3.09691303776359561	21.07947766784956301	8.72180518940600713	8.51645871951211753	8.01734367966972705	263.64902817774020605	6.77710247830742318
ENSG00000072182	49.11905698538465259	72.79427362763857445	3.48282141285729319	7.57480921145803343	9.98510767641929675	9.94392518435607187	5.46594651493016848
ENSG00000072201	87.65958107286817835	117.24615528756355332	12.00185140703595188	359.27083160538467155	0.00000000000000000	15.46813820536752360	0.00000000000000000
ENSG00000072315	263.46944291215572775	2.11243729419371373	28.85971255394132484	58.25450150094817303	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072657	99.62724391874007779	38.01192763194941193	0.00000000000000000	445.35640092033008841	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072840	0.00000000000000000	0.00000000000000000	1.60758215236369395	1.24579079826914985	111.49371187534165983	45.53482427300622959	0.00000000000000000
ENSG00000072858	172.74176106237362660	14.66818531564637773	20.37897842284024819	123.36423533192072455	19.96256119283917485	48.16759178195827218	15.00684492886846044
ENSG00000072864	0.01343593423690260	19.51574143686113771	274.79514924129205156	1.71869302030653048	30.22610492102097979	64.51961595051319875	85.18418844497993803
ENSG00000072952	3.72289141791280365	20.35719353558463141	37.72043213428806752	13.67728476004327831	718.14773021726512070	107.04625076959017349	50.16406700293916998
ENSG00000073350	1.87107615958929085	3.73112317589928733	46.86746229778800199	4.18480967454899666	9.14442531129095926	40.20551596724114063	24.35464340069250966
ENSG00000073417	92.09125009095363623	5.98055745214503265	3032.54529013587716690	0.00000000000000000	0.00000000000000000	495.11541706587257750	0.00000000000000000
ENSG00000073737	1.04290130556099592	1.18922105591268368	0.69798532409199088	1.18367759831136299	1.29210712762059710	2.25230279656829557	57.28250798675554734
ENSG00000073849	35.18017050832292369	167.55845475439585357	42.09136276945902466	67.17118131063240583	51.03791517611541195	585.09327887327765438	2072.64355630285990628
ENSG00000074181	9.88097793830671378	9.18463814654490029	18.08558658667590890	17.22509830501666883	30.25535807341712058	751.35972941615784748	15.87975680773662113
ENSG00000074211	369.64458416824788856	122.50855034181672920	393.39839079041422565	926.02553554834355509	393.00262150136740047	124.93640428568292577	155.88102916437938461
ENSG00000074219	1.20033892021114763	1.12142812692590699	1.75614259983679277	1.38915431089230323	5.17353577721795244	34.24807162175000030	1.79579228153199044
ENSG00000074370	2.42377156573590646	1.30219134191601227	2.06935422329287144	2.37500448304620226	1.72916498934259888	44.21959294914397276	20.99497484093520328
ENSG00000074706	157.19400146549693886	42.60243383211998491	112.21361786590266263	331.95126038332676899	30.95465341459003028	65.95656846041556776	2790.63174322114264214
ENSG00000075213	8.43434572343821110	2.08964367117315808	23.28426989915121226	117.91754186232978441	76.16803138165221299	10.19528506648808630	8.34191051452322263
ENSG00000075223	404.61595329897107831	0.00000000000000000	119.43347695342193049	9.00422520471927612	0.00000000000000000	0.07431228328824090	0.00000000000000000
ENSG00000075429	6.30743130556550291	81.95130417063383277	2.59076285097641534	8.22193991342623143	5.30595208815781039	3.58751151434757665	1.41224608831139165
ENSG00000075461	39.89797269794529200	242.14997184887522508	6.87482924884349522	17.83070763314856322	30.49329535845587813	23.49013129947068634	4.07197299368371635
ENSG00000075651	0.00000000000000000	0.00000000000000000	1020.83049498759908147	0.00000000000000000	0.00000000000000000	53.81835925655735053	396.98704965737221073
ENSG00000076555	5.23546060505277744	90.72323935180020271	94.61858118306389542	7.21915758912147254	548.31186748770073791	150.80355315060492671	39.65052754915954836
ENSG00000076604	6.24526750952073773	64.37576457535644181	22.80947050084992611	6.36717618923617490	32.83603892075542774	12.52098800743514495	10.25848701441322142
ENSG00000076706	21.20808075807308057	110.24302333015383226	189.65978264449594803	27.20618131594999412	19.22275942148224814	300.78334152570636206	30.59514414430571350
ENSG00000076716	2.93217288619797500	2.84179537505961610	11.01067232091172698	11.71945147817160304	107.36415299671912749	42.91398453984314898	7.12643120930460672
ENSG00000076944	1.16455565054683574	1.28729828227415766	0.37390850317458840	2.55286980709244160	1.47256557152528234	5.65332401001245799	45.86307642720804978
ENSG00000077238	2.95388993690878987	4.25187503047600135	4.91237237009511407	4.75978890399893562	5.32780193171602257	85.73637779529809677	117.10939827562627613
ENSG00000077264	978.32319454770413358	132.64192622085658968	19.67242884306913098	673.91578040213255463	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000077420	11.05670168308300383	14.10514697545251472	7.66323533177336280	9.22959908433824161	23.41796289667841791	30.30054838265423456	625.57081642957405165
ENSG00000077782	50.15342424911460029	362.10908425209771622	47.90588370313199107	69.39336505413741918	176.42559414331336143	154.23842677729788875	44.75998646530982938
ENSG00000077942	5.27769037890669956	5.65207845322533409	15.01099769157146469	9.18712844414565488	109.36164499907690129	198.59504036105121827	13.61314795029167612
ENSG00000077943	20.94330909052288447	118.79639663904109170	0.00000000000000000	12.84652650935595197	0.00000000000000000	29.34725782562881946	0.00000000000000000
ENSG00000078053	541.66444705257140413	227.03443057971904295	68.30693928538708803	416.78090437498775600	59.12762139400901162	73.41801510069946346	33.64311371289400654
ENSG00000078269	3.81290763026950241	0.00000000000000000	1871.75479289461964072	169.32443413943047972	0.00000000000000000	87.19908265167725858	0.00000000000000000
ENSG00000078328	2057.79993852286588663	611.82685820619815331	537.04833961739370807	2860.36099468032216464	250.04179045683576987	295.68762067755915268	258.05469001610646274
ENSG00000078401	2.61008690878562755	2.74248519639098287	3.24914077157822456	4.35150570607564191	3.26029388154062705	97.08426255084009426	3.68132154542926671
ENSG00000078579	1.35540233329449178	0.27473109825117809	0.63289373774974944	1.56401702812405996	0.91458287430812069	1.46688455661839989	35.83668247883590396
ENSG00000078596	10.07222037228341449	18.38393543294878185	77.03265727428350829	31.43592374096618514	23.75694639596817481	635.64162746287956907	34.03936546417823905
ENSG00000079215	0.00000000000000000	428.38898527609018174	704.68444141603822573	0.00000000000000000	6543.31416787045054662	1272.04596458922810598	4321.37517533242862555
ENSG00000079263	1.89910431523202905	4.59137334817396514	3.08191315842751523	2.90087571752376405	8.49296246836895108	10.78670881117233726	144.14420617317838946
ENSG00000079308	11.76567608859362934	99.55494883278701934	178.36895434986800524	11.65588239128100234	225.94146643210100933	1067.09952442292387786	27.13053499093932430
ENSG00000079337	16.19277015258974117	34.99129914209070336	150.11708383895668817	22.91613100519164803	392.34535296105508451	78.10612888456562075	46.04185408741344787
ENSG00000079482	44.26460758662158668	958.19799996278732124	45.87438976135258173	12.65565176716575557	415.12216588882677115	0.00000000000000000	34.97973091546482749
ENSG00000079691	83.13713089152048497	0.00000000000000000	0.00000000000000000	186.08208203600790398	1017.82794845461251043	0.00000000000000000	162.56564414753620440
ENSG00000079931	5.64757582874111197	48.10777336598075493	14.24108641798783026	35.24405415752197968	155.05999957563284397	3.76086262334903365	9.15294681727205095
