GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000053108	102.93613769407176051	54.25229188740964048	67.65959337948635266	493.71442277499397733	56.35783587462313449	53.30150279347450493	34.43576662989912052
ENSG00000053438	57.83429381351535881	31.61436060479974230	91.11763693311961276	312.88109398091143021	66.37104353433664983	113.38302629553503209	71.20172761667242867
ENSG00000053747	33.55800152469848996	0.81999150613390615	4.01456197514555413	7.52814196332047203	16.40317536913770269	307.03247911067961695	0.00000000000000000
ENSG00000053918	6.76639655775111226	4.83134533987406734	5.36504475144791915	5.05829659631202944	4.60324596354255267	12.29329969414872892	146.61919266140830587
ENSG00000054179	2.30138071701307245	4.49705946735215178	5.41396522179319195	4.20017999784829588	76.35836937741920849	5.07147702458480332	1.07287020556410018
ENSG00000054598	3.70363555463024641	3.36494687736070253	5.77693386722279190	3.92062763535380565	5.41535903499645688	139.40858876729646454	5.36269692952782062
ENSG00000054654	0.00000000000000000	51.50059671628316238	31.41681860429435602	10.23289463886139039	9.82977320626764595	1792.80660194572851651	0.00000000000000000
ENSG00000054690	0.00000000000000000	164.94425573372706140	3958.14656441013676158	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000055813	174.99641601379855160	0.00000000000000000	0.00000000000000000	358.41857316306715120	0.00000000000000000	177.25843461540762291	0.00000000000000000
ENSG00000056291	2.10079321422629572	0.00000000000000000	4.03053319750681904	16.13021526428184771	3.03601381624351019	1.46897188733818695	1.36054827277817991
ENSG00000056487	19.87237479073762358	54.21631132352729310	15.59218300307141192	5.20855784113422438	184.33512283682100019	12.75245496285550395	10.06084181704263081
ENSG00000056736	3.98293784435986087	78.35774406676199533	9.30832293568159130	3.21271898358951935	85.46687384993835224	2.85025908734645395	8.25777992838825448
ENSG00000057294	63.78383860002812611	6.27411348524808421	1.98377431659384595	3.53672646406821833	2.50114844112438428	19.34806433105540080	3.86360870892945973
ENSG00000057657	28.26098361472292808	0.00000000000000000	0.42669272065685998	1.46974125441179382	0.00000000000000000	55.46391779761147234	99.15135150408003994
ENSG00000058866	57.39217250156921324	777.37268598796561037	43.54819866399043349	81.61224078861916098	489.85700674811175759	68.10316231719276914	32.07302009706572932
ENSG00000059377	9.61967044555321493	9.51717426380733755	16.16553992205153278	9.67863144690842603	18.16112666947006460	19.85561308471584496	431.75069352633727249
ENSG00000060138	5.59806450468707872	16.46034071284789846	8.98253840638502332	6.94435213799306794	52.12980431018858951	185.52007271913177533	52.00842447139798708
ENSG00000060709	467.00270872584570725	33.38454864423579238	42.83938115296182048	402.35141286274222239	23.10829332890044441	37.33627614494415070	27.63367342817611316
ENSG00000060718	57.95463269098508619	584.17826952119389716	7.77402078851738487	50.54531554098813473	56.16392636339926270	13.53586319589205722	4.45739642468272024
ENSG00000061337	18.24057530247263159	35.70643311651434715	44.55559617587437060	208.74002338435488468	28.34131220386367644	591.02621521223352374	36.31790291547937954
ENSG00000064270	7.34566643260561669	107.60590774026172767	8.12841617613206324	16.46769958154512636	15.23935592592408739	4.33179622668943409	2.49165834052160173
ENSG00000064655	16.00786054793803004	62.90330361944546667	10.25961314546929870	5.59378708680618786	179.50449434858083464	17.19595745104608753	34.99091909502931230
ENSG00000064787	39.90311129849127525	1311.49088419791246451	1625.52953204916707364	74.87146869440896069	95.99356052384887050	74.42986829141973715	140.47643195822985263
ENSG00000064989	0.00000000000000000	263.04954881636427899	4.70124916658920267	12.93440974053880588	12.32238115893477648	92.33242183723140784	0.00000000000000000
ENSG00000065054	38.69663276326062373	21.46427533529037035	59.14364620973562126	55.59471047964978396	33.51350087567924874	562.33627096248119415	31.62125978451836161
ENSG00000065320	11.92438577342464967	191.89432864314454719	5.82204808024583098	11.26012666083439484	24.66059484346829578	57.19728907600823220	6.50979983840857646
ENSG00000065361	9.39098586782230527	198.87343223594893971	456.18184434667784899	15.51533082243477324	17.25335450580645258	9.74751605282858335	32.23895148265156507
ENSG00000065413	0.00000000000000000	81.82062699746954593	0.00000000000000000	0.00000000000000000	0.00000000000000000	214.84857037899129750	3771.60767706446313241
ENSG00000065809	0.00000000000000000	40.63205398884179687	1417.13341496618863857	5.61944342191567436	19.51292882562173503	217.22883575648091892	92.04662404227357797
ENSG00000066056	9.98199707583585472	8.78978942682015507	16.03176199420870418	12.80335224951296702	12.71605848111527592	300.09451064903390716	15.55438689454244461
ENSG00000066248	173.47746012129218229	117.56926685938428534	270.08311040167183137	811.51643886397664573	213.51739875508820887	191.73974098875845584	224.98617316870422655
ENSG00000066294	0.84721465274996832	1.25667558747762498	3.33698369761706148	1.36722038158522308	2.06677401367495950	9.92871573094855364	237.32741277160107529
ENSG00000066322	5.32056971717435534	10.52335527975039042	285.11672491368170768	22.83202256703949828	68.18980247551068885	42.90868160802389042	26.78316267061098799
ENSG00000066336	5.83920358703846709	8.51881521922018514	5.21636212951901346	6.03430381531522553	26.97848760243196153	7.16365500773410968	108.64561916527370045
ENSG00000066382	27.93322424171904217	361.10623767700400322	21.40072649722351272	102.87707173122765880	141.31247321088753210	252.74727298857266078	9.93819370734082419
ENSG00000066468	83.35865700838756709	40.88405881587300428	1277.64814616371222655	48.05862971886856627	953.17727577696552999	61.09626013852846427	90.17049787663724203
ENSG00000067066	8.81809735079472645	13.21631507063721322	14.44736083252066194	9.20880819704066944	15.90668496386765796	223.77967057765783920	317.55024530923782322
ENSG00000067182	7.99983320692170974	26.59069238491835208	11.23636260755335847	10.80892249648915104	38.93362181711016490	84.58728748130887709	109.07473755371182733
ENSG00000067715	7961.59167654434168071	541.85920997020366485	1757.37465009121251569	7142.71864742659181502	1404.67420323856185860	1355.07780727042427316	1613.22832787239576646
ENSG00000068078	10.07833987698549727	123.50883835655433529	83.88863198829579915	51.38490470494248541	1431.35611174198811568	53.71647468778537160	80.07549965841859319
ENSG00000068976	4.49904099417006620	8.36162880233355565	21.01544531036750030	10.18528298083716876	191.90328789543073640	41.25497544214558587	18.33900570346510506
ENSG00000069122	12.54100747904699809	11.85635285518399762	30.45850177845599660	50.35159119049710341	23.54985332692696076	911.08925540895916129	27.51072109185941983
ENSG00000069431	0.00000000000000000	0.00000000000000000	5.27443481164370365	11.64383297638942771	167.72608282579261640	457.57037152068704700	0.00000000000000000
ENSG00000069869	0.51567929944220925	94.38477570592573329	9.37407361986818088	0.00000000000000000	27.69728614675738143	111.18007021108223853	7.42705873565569519
ENSG00000070214	0.00000000000000000	450.45502626459852991	5849.52167650728370063	223.35136703020580740	89.29343498028339354	144.63080588348020683	0.00000000000000000
ENSG00000070759	6.06102694003421227	18.24404245847436101	169.24585803331413558	15.92232197002135585	144.62885794215483770	40.63112115666900337	36.17469164818275829
ENSG00000070808	584.73185707622826612	300.50025565262671989	1026.80530085377904470	4168.01108691828630981	809.25332084767183005	880.77980757718421501	743.31719215010775770
ENSG00000071205	4.17429019505507881	209.14106225207811462	0.00000000000000000	38.31339013004480876	0.00000000000000000	736.36839808914919558	0.00000000000000000
ENSG00000071246	25.77122309199053518	74.56720781274609067	51.52603074436319019	39.94903152414534730	15.42810609098170538	111.90168336910464575	846.36722394807441106
ENSG00000071282	6.20894214801817590	20.90611054467272467	14.21665367233442367	7.87269384317017362	10.86770392040946653	111.97130324692393799	10.74417639555074899
ENSG00000071991	0.00000000000000000	31.89332609011705699	381.63462752796891664	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072134	159.34492651830899490	1647.68805346126328004	523.65689162837657022	177.31544784023026295	272.53973078023244625	367.33145642940434072	222.06000354295287025
ENSG00000072163	5.42038823990352636	24.92993803408781162	11.59473108889966042	10.21093000361560854	8.72219774931707015	297.64658792832358358	11.19975585964898990
ENSG00000072201	117.68423629887838899	154.07395449921150998	26.56408544307086217	434.32701874864778802	14.32951364395303884	42.42159771876933405	11.91460953988128857
ENSG00000072315	297.51506577157488209	0.00000000000000000	34.70449956636222311	68.85450319699154420	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072657	148.77164229459154399	47.35101987600661744	0.00000000000000000	538.91146212137425664	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072786	11.06620560312356538	36.21249579415031405	20.82729013437998944	12.67222774139820629	9.71580799105130311	124.61731391055329254	228.11449904789589027
ENSG00000072864	0.00000000000000000	20.76759452913339032	310.59551812609856825	1.26480595697438125	37.60324767631727383	77.32811237023997819	93.43581184659558403
ENSG00000072952	8.64096517117939200	27.81755332966034899	43.56356839841473771	19.55809945565131258	723.63292315019782563	124.89982008841764127	47.17303100576437203
ENSG00000073849	47.42250789231213304	197.76891844985041757	61.71782387257392344	89.14410457211380390	69.28379762613124626	703.56733629325333368	2415.79160288087223307
ENSG00000074181	17.82711109635636859	17.47926238360965101	20.36782965449095073	20.92620473763051336	39.27133424993044741	822.54413992105367015	33.10491412465287198
ENSG00000074211	428.53211345221330930	116.31475259673968026	452.51459293429576292	1184.14074512304796372	479.39163177878430133	127.03141505158215807	169.33807053533317344
ENSG00000074706	184.15251301212072121	56.45121051363394571	118.95310284657786326	401.23711934220148123	69.73879805450602021	106.63915482345501573	3408.18683462528588279
ENSG00000075213	5.51696158180155471	0.00000000000000000	21.98946622514145943	151.10065228823697225	111.25075108539131463	10.54045058902662646	7.94735379475432246
ENSG00000075223	441.42265435463752965	0.00000000000000000	144.05426823225414523	2.31059296601600028	0.00000000000000000	9.26267769917797423	0.00000000000000000
ENSG00000075461	49.89979392672262293	304.46433450166153989	10.62956224751885337	23.78757938872783839	9.34050928293019389	15.17415617206882494	4.21881808529281521
ENSG00000075651	0.00000000000000000	0.00000000000000000	982.53878406752960473	0.00000000000000000	0.00000000000000000	148.97276951816567703	394.26816555896067484
ENSG00000076555	7.95833241094838240	97.35316380712384898	104.79412213656456743	10.25552138631607946	609.16482292082912409	167.37726973045681689	46.07174314804029081
ENSG00000076604	6.62977936353341235	77.84225621784096916	27.47226549782131855	7.63658529447031320	37.81012318221004165	13.82730950046171081	11.69310273978771164
ENSG00000076706	26.37817454668678252	130.73832823633134126	226.40582794616960882	30.13792451344626144	24.35910449623415275	378.49955388420625013	42.40811965984348575
ENSG00000076716	3.97574156068259787	5.14581232081857909	13.00516812715324910	13.66649498354986569	109.87801060506319573	48.59675319519335090	7.50970607971715154
ENSG00000077238	4.75025231914811030	5.37370417196965011	6.70741250826873703	6.81115998591190852	8.84019751916736141	94.36734810154823094	128.72431768339399127
ENSG00000077264	1108.67181855536887269	173.23151459810733854	73.38663645596092522	815.32203836376868367	20.14814124628656344	50.92085018870087509	0.00000000000000000
ENSG00000077420	12.53333378850908097	11.86102017987929358	22.92372888184255331	15.64764835721640779	20.40818645070534032	43.79024465432059543	731.24686411541688358
ENSG00000077782	56.65255945270269677	444.85245598807114220	55.54853759442289629	81.21021699654940562	217.13389614893608837	194.42936493902365669	54.53725991427472053
ENSG00000077942	8.17210681426684005	9.99870490004489909	16.71878462223632411	11.63695237566517271	119.97879201332260379	213.04216302443498421	18.56693474807568833
ENSG00000077943	29.61408528869928247	128.15891857266709053	0.95346148711683121	19.19975692282344326	0.00000000000000000	48.60609016076736566	0.00000000000000000
ENSG00000078053	617.91257709391163644	276.40596006624372194	100.93259308313197664	502.34474878320685320	105.33064922033932476	127.43940425587598497	62.43948938886099143
ENSG00000078269	0.00000000000000000	13.56239037784348334	2154.72178419686724737	195.52787543900370792	0.00000000000000000	113.80182658725371425	0.00000000000000000
ENSG00000078328	2517.70331774204350950	758.16755624451695894	671.97762406466506491	3469.79493680970199421	317.74310481713234822	386.56725976615877016	300.30352907687114339
ENSG00000078401	3.72744965921406601	3.67643114160158424	3.72088605444767273	5.38768786717918768	4.32843938318681865	106.40237875328807604	6.52100643610344832
ENSG00000078596	16.65052474617668921	23.62669350451297845	86.10353389193933538	38.21569872756287367	29.94260796071087327	713.71704611698817189	40.94362364497932560
ENSG00000079215	0.00000000000000000	264.07951195808681177	667.96619680706692179	0.00000000000000000	7725.12917436562565854	1434.96104974265222154	4726.79964880325769627
ENSG00000079263	2.19799918899783631	6.23538526500279922	1.67255559629934525	2.75207112018650468	9.30466954188526074	17.04561140502973515	175.14755469809480815
ENSG00000079308	10.95676069079208581	110.33321358676413126	192.94437323767419912	14.03802107307988400	268.80978741829767387	1247.60873648357301136	33.27089970938481400
ENSG00000079337	21.85415679887714546	44.54902495833861309	157.62970583562986349	29.41676611015343212	432.30413573874494659	95.98552201941508599	49.31679816188531618
ENSG00000079482	53.98116507024784028	1133.38585523566325719	29.99882570960891925	0.00000000000000000	614.64719113230182757	49.74134776185026396	44.21825103369812382
ENSG00000079691	39.67180863121969736	0.00000000000000000	0.00000000000000000	170.67450128150710498	1735.71880804075021842	0.00000000000000000	148.49838280910859112
ENSG00000079819	77.96469530256901237	17.73426559144243342	343.17722064041907970	367.45493982495264618	159.32449914224420695	55.88205941172666513	7802.38951207709851587
ENSG00000079931	10.72452776993742773	54.35048951431519271	21.19364017191226779	42.37195272992649819	158.84091780669598393	9.44013940530579987	13.57164578286194434
ENSG00000080224	738.73935126975641197	0.00000000000000000	0.00000000000000000	285.39222931251953241	142.76486112883759461	0.00000000000000000	0.00000000000000000
ENSG00000080493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	5322.27878693515322084	0.00000000000000000	0.00000000000000000
ENSG00000080573	21.05071474968017142	153.05719749501781735	70.99064823834945059	63.92849428079815510	1158.98548424325463202	236.88650723411163312	90.44139291531494962
ENSG00000080822	22.69040305638804966	60.71472638543870914	2136.37066622403199290	122.74037273080597288	44.07362192154054270	286.55775167240722112	63.41245840631045638
ENSG00000081138	149.13557138156494375	2.26776715619683022	4.69684143442777380	59.53478113427157581	0.20178832567282945	0.00000000000000000	0.76858148998398501
ENSG00000081237	0.51643211941645017	2.12237856686081461	5.58731313970620036	0.65894868482977820	3.70601171421511033	127.85877401835676892	506.28787798928721031
ENSG00000081479	0.00000000000000000	0.00000000000000000	1142.41578412537342047	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000081803	79.77082487486831042	152.24408579551095499	105.06118759704129673	1202.69926751597222392	197.03520796315049779	547.29899080743348350	169.55142497335913276
ENSG00000081913	0.00000000000000000	756.81257092905354966	2345.15606064425492150	47.18366255621405259	743.55887356049822756	488.89037825277796401	74.48078890764161031
ENSG00000082074	3.11706109970438794	5.31920471652008686	10.42430446837953539	4.06201987597761516	7.31292667072773561	40.90037178752293556	540.72683305575151280
ENSG00000082293	148.34776082879747605	7.46546598457872168	0.00000000000000000	65.78714088667794613	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000082438	17.83342741590734093	15.32248899398818764	24.25512187283085552	52.62155284895921170	21.06874453593231422	1498.27757437486525305	31.35457944707910372
ENSG00000082781	34.38664429770290809	44.87717323057174212	35.46084253515837048	14.25433398072202351	158.34002637429514948	204.62152003557233115	453.51672130078213740
ENSG00000083857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	2656.76878019398372999	0.00000000000000000	0.00000000000000000
ENSG00000084453	11.32827724135653824	29.83696702058493599	909.33118971458100077	24.50031944789537874	47.79584598151188146	1047.16742497141194690	71.09984516524720277
ENSG00000084628	33.36344485704358931	10.46431637586439578	143.61105526430861801	23.89681662149933672	4.51971731473533023	7.18432860240494353	9.85919749139216073
ENSG00000085117	8.93206636154155476	119.05918077304987435	99.30744827995219737	9.71652766160566372	51.03328664108585144	49.43853210891889205	30.55565745364756580
ENSG00000085276	8.18168840093282235	19.02598392273148065	14.70645345338371612	7.24572657428687794	12.13530475217837967	618.64960516931250822	16.34939457884173564
ENSG00000085563	33.91322450071700700	17.94115054886657745	30.50360150074206089	54.67146985555405081	19.83841359324102882	1454.87318832155142445	39.73381582627446562
ENSG00000086062	9.27792081905665889	6.21049303408840725	8.10609177356937494	10.92562643174392178	14.19102623275087005	87.55750197860386663	180.62737632068078142
ENSG00000086205	8.68112027668445840	24.10083830795525728	655.83256723557508394	13.64253697506557828	21.33572464503372501	10.97881029215409221	32.36773703789573631
ENSG00000086730	6.13728971723649330	4.48040656695817674	7.24897090991419812	7.05536642781016976	9.22451037151808961	10.63738694478640312	150.13696949452292984
ENSG00000087253	21.36586353245647274	2.09629073582695780	39.18728403114855041	3.39795025465770095	0.00000000000000000	6.14928638507997061	704.20242971024151757
ENSG00000087266	8.22849619067727822	15.39950841220354505	15.54999030984821395	9.22839607084481806	192.09268774541342850	43.17501399325189482	190.09663597394157364
ENSG00000087903	23.12833684846036419	13.42732675273557597	19.25631281962478880	16.85320720973732378	226.31857298769881481	19.18212559553098018	15.09723723271200058
ENSG00000088826	19.94004645928928809	57.62246740010669299	41.75929316458806539	21.13822325682812320	201.80587494942778903	49.79405675454228941	51.14816366925672497
ENSG00000088881	25.34867845836346234	108.52786563141327747	50.26958633707582180	11.74070033887869968	44.40194766449994290	34.77097252358381496	9.07167044720345039
ENSG00000089250	81.11406825004682730	295.15055648756396067	55.63737634488474271	1.62510803566657569	2.29467255031477180	25.14884628375801512	3.68851767981102396
ENSG00000089472	23.34622728589686602	1.16789575999133355	74.20842813171798014	4.39657908200833081	240.58694444863746753	68.22768832057295185	12.04094248189716865
ENSG00000089820	6.99803045927297784	8.72304874269114450	11.40202292530072192	11.16658634275113116	17.12021178654928377	27.60702738580575044	170.77366431630426291
