GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000010379	8.64405798158119865	8.17448197692404577	10.19215049098187542	11.00028931112110264	14.98135688032226831	292.12252830100516121	0.00000000000000000
ENSG00000010610	4.66628669081182057	8.04153667336028199	7.59641018700955151	5.32675866634993600	7.77526173281948019	35.05447674883800602	206.31673880223883089
ENSG00000011028	7.40224941402254544	18.04387508160693798	11.43202742599782340	11.82277612747589579	20.72115038338803572	153.69751272678652754	283.71981586383316198
ENSG00000011422	6.86865450046669146	3.84110327684752928	2.48915858411457203	3.67605472930272192	5.30953276541360442	12.79899116398251735	83.33634818307112369
ENSG00000011426	0.00000000000000000	0.00000000000000000	2420.12127705555531065	0.00000000000000000	0.00000000000000000	2.55307696931937889	0.00000000000000000
ENSG00000011465	49.03829811426522411	12.30981434614726666	22.11311407567682252	16.02054002085323248	27.66087163671659255	650.49987966617493385	5.08135350078887971
ENSG00000011600	1.25860656798493786	1.51186187499396429	6.19790834410642333	3.44779933664337834	3.75497669900854669	6.71837562212816319	152.71717206194338701
ENSG00000012124	4.10946867193281573	14.31411323230818233	397.76710447047196340	8.14988116512079763	6.94145645917680731	5.09317693213131584	22.69073326904092625
ENSG00000012171	10.94400034352669415	34.15969892092948612	508.26405462122454537	25.41601047519365864	251.95479208381757985	82.54236790729137851	56.48429514114626215
ENSG00000012779	2.79981727121433677	8.06693786415703684	3.67653027848774494	3.19910835291445483	3.57787845622401202	1.79238175326792226	216.09968784687174548
ENSG00000013297	7.35335727006523143	21.81934253580162775	1047.79004694423042565	22.92260106156995647	28.00445099471568255	76.87486213644353938	36.28334701072001423
ENSG00000013619	20.84581644788880084	151.19949261568288534	9.62862043606334517	33.04581162013704443	61.72378182683331715	28.57948837621842131	0.00000000000000000
ENSG00000016391	14.88327069237178257	97.54627695327873482	18.50505984386881053	7.42170091741016158	83.60899347674600790	0.00000000000000000	4.57564741584897217
ENSG00000016402	1.55765762805924912	8.84801288847595302	2.27579515451093384	0.56794442024840563	19.62034589344825974	3.32617987335014842	0.92276125304933510
ENSG00000016602	0.00000000000000000	1.03276538544393293	114.29318594346381133	0.81164152233985143	0.85076527561119564	2.15693834118259886	0.00000000000000000
ENSG00000017427	142.72539525267842464	4.41000984017038888	4.37596394428375213	4.61795358705187997	2.97770439093955508	4.34173465406270243	84.51050419083975385
ENSG00000017483	8.15821639821132649	10.10136430866540458	10.81058901671962502	10.20438199206634522	12.12738155768723480	255.30674004327613602	2.24155916856659276
ENSG00000018408	2.20381056642094642	9.86789357919505150	24.68100376347792846	7.80814875767668060	93.29343819767937873	645.83357476879552905	26.09072057061727890
ENSG00000018625	0.00000000000000000	342.81369788546436439	16.99075886016074222	22.41887746817539195	3434.82564964326456902	9410.04221470425727603	261.18435993856149935
ENSG00000019144	34.65114057431384254	341.05872765946560321	827.73342976745186661	22.98043949225920812	186.16478893826916874	266.13782457156924011	40.64265825693851042
ENSG00000019582	18.02037184104214873	23.77426602153152402	63.92184568320383420	33.02261374784691128	36.95139814444642923	98.40336802012618023	1266.79318305055653582
ENSG00000021300	1.85704319446450961	193.31333515045830040	989.48674709376314240	98.91793962623214043	363.15413073904346675	111.43171532556145564	88.62502220200939007
ENSG00000021645	4371.11458283243337064	0.00000000000000000	1007.00726176996511185	1589.23469419568459671	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000022355	449.80039782098128853	0.00000000000000000	164.80651017952385473	1032.41894286785327495	78.39869198786951188	124.56720724411104584	108.96820740643929071
ENSG00000023892	5.19944354401421105	3.54528123212011614	3.89919784968848582	4.28475159477371914	4.50949203599303328	8.00930482311549241	91.10236771077329365
ENSG00000025423	4.11250246556079802	1.14705309165390990	22.98533710239957273	3.19911777004993558	88.36292275335138413	6.41439901226936549	5.56804626947141834
ENSG00000025708	1.48059703393194875	2.07008850261002797	2.67220100404870120	2.86204382173216887	4.22995763722224538	8.93254829449373311	60.31206494994210487
ENSG00000026025	18.85548243971575744	25.65291087483428711	90.24200542909913736	47.06132632916810365	223.74746435654262200	1029.42302606639555052	68.07999667641757924
ENSG00000026297	62.35693719764820742	24.51340873891308547	15.16591410712955046	28.12939765463454123	29.57297288690336146	24.32613128904751676	794.39018284475855580
ENSG00000026508	0.00000000000000000	0.00000000000000000	17.33908797035190119	0.99742903771758384	123.94180020247350171	68.86144367902794272	13.26904348485191854
ENSG00000026652	177.79057978914937621	112.89758609878312257	1523.33663135613801387	171.61713898922664612	0.00000000000000000	52.08981691829849581	0.00000000000000000
ENSG00000027075	10.41751389499010116	10.33172335663048003	14.82826922512000500	11.40998132247314523	10.58824550807437959	433.76551047104919689	145.50575280734335593
ENSG00000027697	37.35291593055131898	26.69666679381824537	43.26044994041286884	28.54819137512321703	25.33950241535202963	191.50442565000020068	859.75854376543998114
ENSG00000028116	0.00000000000000000	22.51096745169258995	480.62073316577709647	0.00000000000000000	0.00000000000000000	97.71314323886251429	74.71691632180120735
ENSG00000028137	4.44345903902087436	7.36471557079535089	9.71266962512182275	5.20709231361919134	8.54707346300624771	62.41819513967764266	293.57280548336808579
ENSG00000029534	345.80232078020469544	27.52418628194543260	16.33440255338680203	42.36243998564822988	15.60557704300992654	20.31908551162303667	24.18313915084366883
ENSG00000031081	0.00000000000000000	254.51852241971576518	5.68912527626435871	0.00000000000000000	186.48086222956729330	227.81703595565022624	189.21651327899235184
ENSG00000033867	65.31091842529828284	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	5663.20156349302851595
ENSG00000035664	0.78457879572100397	27.73893730210662412	203.90989178876603205	22.52009107803511867	12.33461883778619317	46.77305009066204633	0.00000000000000000
ENSG00000037280	1.34404099520557896	1.26210723711237804	1.42738412979824680	2.18193147667400833	1.75698633034495821	42.39774211484565569	1.19464652132677362
ENSG00000038295	6.92986756633601519	58.03704722110417435	0.00000000000000000	48.77581954286398513	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000038427	8.53443354898345952	1531.74072562952528642	31.50368148096598375	7.18642015406062740	136.49377227368808008	14.74851516428701181	11.58208497881275179
ENSG00000039068	1.56796285822100390	5.37677887539919830	132.21483979291173227	0.91611792091219801	0.00000000000000000	4.36373953120797786	0.80817001469743188
ENSG00000040608	18.00140159378977955	18.25689549116786381	47.51531410853656467	134.95035542359363490	52.88535817442036091	39.85996366392100043	43.32421744962529431
ENSG00000041515	261.19501771015757186	167.17124618418017690	6.11651192794840526	32.78867140520843293	5.98757993901973151	3.40083381030346654	0.00000000000000000
ENSG00000041982	0.00000000000000000	2.46038649282994815	12.13926730916609742	0.42881448714342285	422.86922582105523816	7.37395166146430636	4.31239416363689188
ENSG00000042062	3.35046883916118032	3.70611470483598815	2.00768590107422851	3.07603588842364450	3.92808186511706525	111.21753113943054814	0.14400298823638219
ENSG00000042493	1.73203807141216282	2.66619772446463887	7.18891325922537039	3.63200511343054133	18.81446792344221919	8.71578014056083106	93.40294454667133550
ENSG00000042980	8.39580706035054902	4.01836068123373025	5.13021566622659453	4.96263322597150225	5.36502466026444136	0.71757163194682272	650.80484058791989810
ENSG00000043355	5.29876484401580683	1.96902788701058706	6.02754126704904891	4.74599590391713377	38.21824745113082145	91.52987199795433071	6.73425873946478593
ENSG00000043462	7.62891255712909366	4.32620098646199569	6.83771552210725186	8.24915574865651990	5.29750110776964789	60.55808996483468576	176.40973469165834331
ENSG00000044524	143.21709360487389517	0.00000000000000000	0.00000000000000000	119.56864465391919339	0.00000000000000000	177.07753007444827631	0.00000000000000000
ENSG00000046889	0.00000000000000000	775.65103128761188600	0.00000000000000000	0.00000000000000000	1291.38080352426686659	477.66934815881427312	0.00000000000000000
ENSG00000047617	1.93857605978802239	24.13491767407109378	11.63891603199631497	2.88945838122562870	3.66739398466032185	213.27408766998692613	1.51049444969484314
ENSG00000047936	0.92812885504720366	0.49624151339546918	11.09270066650902464	56.37272761003765709	4.79519477809256767	6.84624315592322841	8.91047252538050927
ENSG00000049089	13.59633274167897810	202.79354894924432529	194.99592667939691637	19.29244201745459009	76.99018477216179690	10.18798960379617746	68.80781054394549301
ENSG00000049192	39.08856950161290911	73.90295305532590930	0.00000000000000000	0.66613279003423442	0.00000000000000000	11.93807162368919528	0.00000000000000000
ENSG00000049540	13.40866864331846031	40.90471691080410466	36.56988700838126505	6.24246302207028148	134.58551912209534862	87.19708731254094403	2.75959501338292590
ENSG00000050555	9.07150853517135047	4.35242786197130371	7.86418950701127795	7.60858921661220311	7.22428108154412474	179.79945905484348145	0.43326314004682620
ENSG00000050628	7.95053020101703911	0.00000000000000000	4.35284072332403049	35.74085503331316005	0.50032566793317901	1.17327032318701985	3.46345868804923462
ENSG00000051523	2.87500488171411739	4.94632684937773881	6.65304741233557007	4.80232725826463280	13.93683074913613318	69.54500462732418953	141.16695991627594253
ENSG00000053108	88.52891144784229027	46.63736607632547049	54.97443219264763314	402.30433523663475626	48.65584936281947392	42.54963227288267547	38.56418241045402340
ENSG00000053438	50.35573510852172063	30.05264306836429711	78.92255938285363470	255.69673638568454521	60.95694901243603425	96.74742931409127777	55.94408711132788170
ENSG00000053747	31.74563494370270078	0.00000000000000000	0.00000000000000000	6.33544567825377669	13.98530526800798945	301.83846355272459050	1.03612273402362520
ENSG00000053918	5.53050301209389605	4.70833094332166535	3.49957524005442444	3.41406993967643002	2.76111173680802136	5.76831701238081784	149.71467559896191801
ENSG00000054179	1.54761604214698512	3.50401651344892828	4.66374952816007937	3.06862231361099447	67.44369729991962004	1.27547903369395765	1.15701336932768495
ENSG00000054598	2.47671325622250249	2.80662982936930039	5.89151658347677731	3.31218931736450761	5.21953477817607947	130.46388455635161563	0.00000000000000000
ENSG00000054654	0.00000000000000000	43.03374134238436710	8.28667052594710718	1.08126523264095065	0.00000000000000000	1782.83483685820010578	82.71209888436099789
ENSG00000054690	0.00000000000000000	116.73912993639095248	4492.18628647057357739	0.00000000000000000	0.00000000000000000	70.60219534508496508	0.00000000000000000
ENSG00000055813	144.92069958507531169	0.00000000000000000	0.00000000000000000	307.14686707712144198	0.00000000000000000	144.25247262496307599	0.00000000000000000
ENSG00000056291	1.93552247900883212	0.03712716909034931	3.72273039605663314	13.23973955044878004	1.74999139368044654	1.84914158483667368	1.46403657921767549
ENSG00000056487	17.73067112574491944	46.46224127286723871	14.27671258156607514	4.34150652417014982	152.20420672645113314	8.38758683338031119	8.48975805602281852
ENSG00000056736	3.13990893251698910	65.64170305157516339	7.83616211758479952	2.67737686281211351	65.92482963435215026	1.90545331939422646	5.51937809231357157
ENSG00000057294	57.85695425501895528	5.76667955025378554	1.10932991421295024	3.04061005346545210	1.93527031874948352	17.02965093896439797	5.22986729340589118
ENSG00000057657	27.83182490977712575	0.00000000000000000	0.00000000000000000	0.47404550150342539	0.00000000000000000	51.71617614465549906	97.00541523378916509
ENSG00000058866	41.56043386671559858	651.57565083797760508	27.86742253784308332	62.45928161715447402	393.05072090353928616	54.76710856772076852	22.46561987878997257
ENSG00000059377	6.92607012172844971	8.72673217901217768	10.65274127855373187	5.49077820562690988	12.00117651816719722	1.68626225114274875	449.27588147587596268
ENSG00000060138	3.05611779504019543	13.69194296944217903	6.91999764855888699	4.90283962516046934	49.67166489904351323	181.65588739379211347	48.59552808380895783
ENSG00000060558	2.87503684666760062	1.91337402322965655	4.26767556967364925	9.42905312853927668	3.93111269617042369	6.00346525836406286	83.98672942611609926
ENSG00000060709	406.62514364630027330	25.03905035572784143	29.41287442467188384	343.61946467796570914	2.81310683870483702	32.61076440195093085	9.57809919594124715
ENSG00000060718	35.15858285714050879	504.86548423235547034	0.00000000000000000	33.78168827652828554	25.79925101984934699	10.34427773750280721	0.00000000000000000
ENSG00000062096	6.10823694211628965	6.70004516510121650	1.45133875161765302	1.01698882689667647	26.69654282639547560	0.76125282377376646	2.55237343228275737
ENSG00000063015	208.56016767751273733	45.67805676310565133	24.84125313401781554	65.99703481961225293	38.09481952913230174	11.80516769722399495	22.44568147014248893
ENSG00000064270	6.43756661605852809	88.59954374348563988	8.62284970066017031	12.77154192655923737	12.73304164255292292	1.33607379718916297	4.96460565181121982
ENSG00000064655	14.57268508797429618	54.00822465839693365	10.52289500026836322	4.59556262151384942	149.62571901357273418	10.61823343320283186	25.99613942900547414
ENSG00000064666	1.43037982358666627	1.94266417809485836	4.60126170180050131	1.35793229306399832	4.04898693577027657	43.47619333236664829	1.56383351792015257
ENSG00000064787	38.70898284707490689	1117.48152765773647843	1384.00631819284717494	64.36500947050161869	86.86172899439996797	49.61048013444423077	124.17147027197300702
ENSG00000064989	0.00000000000000000	218.33523357189770309	1.18836199509219997	9.58790868329905166	4.21379324277773293	69.97912650967640502	0.00000000000000000
ENSG00000065054	32.09750855645965117	15.67634092934988566	49.37664778439815194	49.28608926940781743	22.91008513168374350	561.11500964920594470	20.87394133362231585
ENSG00000065320	11.76597651671090183	155.95390335675625693	8.92756584314676793	8.70409386480371339	21.87041828115274100	41.27326328824884172	8.82942223457293096
ENSG00000065361	7.19141252194075786	175.19818018503249846	400.85697786731213910	12.43092198523594583	13.99229320782794517	8.36000327033156942	28.65981834360110980
ENSG00000065809	0.00000000000000000	38.07409609197319611	1578.53172736911619722	0.00000000000000000	0.00000000000000000	235.22254426146719197	26.36817712285907334
ENSG00000066056	6.90215418313084417	8.19391645647022138	14.05286791023258175	10.99582145426392543	10.86358121382648889	276.73244123186719889	0.88168303524681513
ENSG00000066248	154.51585789170434282	99.32369993204287084	228.63587538379584885	674.15148985898110823	171.48856146616441265	163.25420555902960018	184.51508640233137726
ENSG00000066294	0.53393792083945202	1.17913533789054492	2.82375441093886215	0.75922989955657749	1.77831240344882557	5.35277453743590126	223.69656770467884144
ENSG00000066322	3.69143544142286784	7.77990344671586254	339.56414845933284141	19.05714223345775693	48.41728236753634462	50.83007377937872207	8.24405889087862676
ENSG00000066336	4.41756459395291934	7.03468783471873138	4.40683996218368801	4.47136269888665083	26.25301040991173451	3.51763541738531726	108.32986693987386673
ENSG00000066382	14.38339537221993858	319.78092291344472642	3.60688473098726359	80.82019211297561867	111.36267965146969061	201.76634180686133391	1.33035339631402949
ENSG00000066468	74.99402210128207003	29.06484530459112747	1274.35178275168004802	33.83347370789170583	898.14980949709968172	64.58596975355091274	40.03089752387772648
ENSG00000067066	5.59903041136663671	11.01116268961144584	14.62560465521371711	5.89001342467000466	9.42275255403945700	197.83009567696799991	316.06571434649362118
ENSG00000067715	6889.29544438874836487	574.38418049826168499	1565.10413343182199242	5979.91410226394145866	1169.30353175949767319	1159.75632324209277613	1354.24005292129231748
ENSG00000068078	0.00000000000000000	92.02603176768457161	36.74879682549159554	27.01972664516961586	1346.92297411406639185	54.31142950303450334	66.31684835422660740
ENSG00000068976	2.52861718604832397	4.81221470530415729	15.92656941279616234	7.00230818707496372	179.76241532295233583	36.40895712964868380	17.42075837895079005
ENSG00000069122	7.04954333476215478	8.26013601071646164	25.83277140065814592	44.60062952271457704	15.00908772938472069	860.39952421710131603	12.64655149917664723
ENSG00000069424	301.60228551476609482	81.90386294725618654	207.83254583553551242	724.74133360223186173	163.67520886012727033	189.19446453923126228	185.20872357077621473
ENSG00000069431	0.00000000000000000	0.00000000000000000	0.00000000000000000	7.00413022928630902	169.55488837567537530	482.33184401920959772	0.00000000000000000
ENSG00000069869	1.51118120228900299	79.54871502770178893	9.81203840352406687	0.00000000000000000	21.99770924765819657	76.76836454888871231	8.66835438779477663
ENSG00000070214	0.00000000000000000	386.92500989207809425	6670.16208516082133428	147.26245513078106342	0.00000000000000000	197.14052315762046419	0.00000000000000000
ENSG00000070526	1.74465265744846465	1.83392182244435387	2.62742348072191856	2.55593856111885920	2.67422780921619729	62.94757754191491017	0.48662570298796726
ENSG00000070759	3.19256966996820069	15.54110438157766438	167.89786378070937189	12.70061204316786529	138.36875360233264587	37.15386241437569481	30.43478198021299619
ENSG00000070808	522.19358478818480762	293.01402487249424667	883.41403715126239149	3346.69536395376917426	710.03942401564677311	729.68076718891427390	680.89824929674887244
ENSG00000071205	0.00000000000000000	205.42258469893445749	0.00000000000000000	21.54652095805315426	0.00000000000000000	670.96717175082767426	3.93754011592071418
ENSG00000071282	4.96785349142554455	19.28177478500512265	11.92538995988534367	6.76774465401612524	8.97914629788833984	99.66849848989593852	4.33704614580278136
ENSG00000071991	0.00000000000000000	30.19296756924013536	391.21850326971974710	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072134	151.17916443598718956	1354.02504691114290836	446.82386796112609773	150.36081180634238308	244.46938235845010468	268.25779216639267588	209.25514324272995736
ENSG00000072163	3.05380383889159379	22.35757760277562411	7.76175083854508596	8.29535781915500614	7.18876000525044478	285.31266100199331959	4.23062485170286529
ENSG00000072182	50.46529980803686044	75.24104410386291875	6.61203101816790806	7.78737767553906490	5.39443294463739242	3.55528516447485510	6.45592014305337525
ENSG00000072201	85.68740053307220705	115.15470591698429814	7.03056769820024652	381.06297133146506440	0.00000000000000000	0.78198231780999372	0.00000000000000000
ENSG00000072315	285.21409132791592356	0.00000000000000000	18.85566430122275960	56.25143779923507736	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072657	100.05833830951053187	31.54888536970851831	0.00000000000000000	467.70878679314319015	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000072840	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.21121077167129196	109.48273921642457651	42.64611039530017678	0.00000000000000000
ENSG00000072858	183.05011940225674039	11.08337892577587169	17.51452555503140118	128.09327651183843955	15.83360890476527949	46.09789835634389732	9.41334714602431433
ENSG00000072864	0.00000000000000000	19.94863348918876866	329.44259418996500699	0.00000000000000000	28.59209646920733405	79.55108081568968714	77.89628504981202184
ENSG00000072952	2.77798263524199296	16.89378858534864492	29.67705029205350797	11.68172549506715541	669.00627829112613654	100.76876134591746847	42.61019005520667235
ENSG00000073350	1.97850765972503262	3.59010948850886047	50.13483464816492585	4.25562165491369271	10.23896905982369354	42.77842215324279351	25.95577834675414408
ENSG00000073417	39.53269940162316232	13.58386618836684434	3625.07107167737785858	0.00000000000000000	0.00000000000000000	784.08354849225463568	0.00000000000000000
ENSG00000073737	0.90661742164026926	1.05061054732658654	1.14949456350323032	1.15760732008430933	0.90303168584699089	0.00000000000000000	67.84360605166625646
ENSG00000073849	30.43273550986862475	174.77850344811923833	42.85889818869120660	66.72974003885606464	40.01408342096448223	619.16330906906216569	2351.44474885295267086
ENSG00000074181	11.38993767968307580	15.00116977512093541	17.89430763412584824	17.16281748510180805	33.20762177602234289	785.41948524106203422	0.00000000000000000
ENSG00000074211	372.49234776261562274	117.59149703637943674	396.33767424490832809	962.06621741773619760	396.21536332667602665	123.06873305163075827	144.39325972025014266
ENSG00000074219	1.28851112357199171	1.36666660824351704	1.91821434272383651	1.34830379937703282	5.25973943945050060	34.50749144986260575	1.66722714767536351
ENSG00000074370	2.61069693151903870	1.31169452401892217	2.26564489938598923	2.53612049368095338	2.17274118867844024	45.91900289896557297	22.36123227456664608
ENSG00000074527	51.61612493887167830	234.79120263491125797	0.00000000000000000	36.45883709984926924	0.00000000000000000	276.25038852784354049	0.00000000000000000
ENSG00000074706	162.02459856883592693	32.26536001392966568	103.09540372238846828	356.33369286370316331	40.94244932522696701	91.41926157414373222	3079.96839098053169437
ENSG00000075213	6.53264724469972702	0.00000000000000000	21.64473402607691455	122.36965129229400873	80.55113562083722911	9.29838488469003721	0.00000000000000000
ENSG00000075223	426.97338149978878619	0.00000000000000000	109.78111727011452103	4.91381725276919923	0.00000000000000000	19.85679929255922360	0.00000000000000000
ENSG00000075429	6.88091501225179236	83.41841657435075774	3.92642507490236836	8.18367486835179925	3.11692336767082612	0.00000000000000000	4.30829962412740031
ENSG00000075461	42.05047423900924031	249.00266930203693505	15.77905447490475233	17.47937903822115402	14.63613063120757296	4.22776310840344483	16.62165607111772658
ENSG00000075651	0.00000000000000000	0.00000000000000000	1192.92139160396891384	0.00000000000000000	0.00000000000000000	199.42930900931335714	273.53107069249000460
ENSG00000076555	1.44445952342147144	85.43013160074295342	87.16024008412796320	4.54188376423444762	540.88803988272229617	147.79565374302305258	34.19148434965529049
ENSG00000076604	6.17445879998815350	65.67911235709216555	22.66111836481509911	6.34540242229200402	31.59049535100571759	10.18410110171029181	10.62173605238397656
ENSG00000076716	2.95262596073566863	3.13889459648372560	11.76877662697026494	11.31474075479157015	102.60667282701366787	39.53466888081770492	7.78862701975261018
ENSG00000076944	1.11185220444974231	1.18580215955355528	0.76783008477011627	2.76455105721412631	1.51797385964208353	6.48878044143601329	49.65035546135882782
ENSG00000077238	2.97467294391358950	4.54720817040320213	6.49660934621908925	4.98512478904435508	6.02847378126957523	83.49790681943761683	132.40260460391752417
ENSG00000077264	1040.88121499909289014	91.87837994069414549	0.00000000000000000	703.61814126224055599	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000077420	8.55492814895923637	13.00093312297135739	12.79986496239914295	8.00847782581507595	12.07564022017133354	8.34647401848105908	765.15418430774218450
ENSG00000077782	49.04977009842467339	370.68104957652991516	52.71079529099039718	67.22705043863986418	173.76521542482325344	146.75770606385350447	48.10945862850792309
ENSG00000077942	5.79162129461957242	6.68045254714465919	15.72673495123597398	9.45813828512300070	109.29733633403810700	194.00146521006990952	12.85042650319252111
ENSG00000077943	19.07661324968492877	124.18268961623782332	0.00000000000000000	11.08802985565198007	0.00000000000000000	34.84927545614553424	0.00000000000000000
ENSG00000078053	570.19393054652107367	222.44469310184712185	54.97751991227085711	432.97255761922889405	43.39016510289974349	74.65888772707900500	10.09067361948425479
ENSG00000078269	0.00000000000000000	0.00000000000000000	2128.97428707104427303	180.51099346577683491	0.00000000000000000	132.94238518120508274	0.00000000000000000
ENSG00000078295	361.25066192998099268	289.27155289622652390	41.17361374727333612	508.70747840996597233	1867.93073410576539573	3.00162920256139154	0.00000000000000000
ENSG00000078328	2117.76918343830902813	592.91472144058923277	541.47512573184428675	2969.62845186107733753	231.97333240428687873	247.54084369820026268	241.45137629757525133
ENSG00000078401	2.82283854919494503	3.15674368659376015	5.07407976359717416	4.46738874459070523	2.99478326634106029	100.64176939071120387	2.10246991438766662
ENSG00000078579	1.28846486791202075	0.26187926262212563	0.56429838968091794	1.52651699924976181	0.83766468567837249	0.94690891773667718	41.74241547706432698
ENSG00000078596	10.78668154914556254	20.41779414231870149	81.00589948386166839	33.39816586903111073	23.77854053290691638	680.16056757821229439	24.76222238702490586
ENSG00000079215	0.00000000000000000	216.01385718092274146	60.64200781664995077	0.00000000000000000	7607.27489508986491273	1905.67156514573343884	3418.12269900427418179
ENSG00000079263	1.70756409507977547	4.32656553316892900	1.33607652853110559	2.32228259576636242	10.39638717790243128	19.83175870530831020	158.22700293238415270
ENSG00000079308	5.59586240515980560	101.26850507401816515	187.20785863166312879	7.16061889544058428	234.91625123513586004	1169.42342027743416111	37.40855316756248072
ENSG00000079337	16.63073746040131695	35.22152710432403211	147.72410531623228280	22.99605600960890328	371.57433809107328671	71.27865024108213277	48.09016706592256440
ENSG00000079482	35.67837714673597560	912.85479641251595240	0.00000000000000000	8.43690756115550933	448.97042327598705924	71.37405409036250603	19.04809547230940225
ENSG00000079691	42.82904707762423158	0.00000000000000000	0.00000000000000000	166.92674430488924031	1185.26477774399631926	70.62620765782372700	0.00000000000000000
ENSG00000079931	4.69271106905055113	47.34776128738841550	14.24133384952835790	33.82865869346517940	149.35776289883011714	4.49154302600405408	7.89288721004327520
ENSG00000080224	696.83788834334666262	0.00000000000000000	0.00000000000000000	250.80915892001115708	74.58251396035909409	0.00000000000000000	0.00000000000000000
