GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000018408	0.00000000000000000	10.23366002107554884	29.09778657825634340	4.41700204891809545	135.39781781939296934	1170.22212128558430777	17.83437403767304019
ENSG00000018625	0.00000000000000000	404.29324261798228690	198.17310162432130483	0.00000000000000000	5309.17460468799981754	15312.75514654202743259	0.00000000000000000
ENSG00000019144	43.31141432442482397	482.69964271207635420	1187.74347120528977939	31.12163380733190365	286.04654208455468734	438.92034821287217028	60.15231904963096099
ENSG00000019582	22.09397954746610182	34.83722294557505705	75.70766844653478245	46.13428450370366107	49.02221727360656445	175.90230833179316505	1864.36809164880742173
ENSG00000021300	13.04993625681396452	246.12509406524071665	1230.83934825917776834	154.15703783470348753	601.70343895271378187	144.64817071581089181	225.33516165840032386
ENSG00000021645	6063.90955337617924670	0.00000000000000000	1529.56032366260183153	2484.36633617122788564	0.00000000000000000	88.96129042737140935	0.00000000000000000
ENSG00000026025	30.79513064730507566	31.56869374046544152	128.89853098840268331	71.52841607318525519	305.96844150335522272	1648.65546549206828786	132.18230168356478771
ENSG00000026297	82.30286475759093889	29.90134310166568454	20.12816792645186936	36.09841776980142214	43.42172624597198194	34.16567677781808499	1269.01181125050425180
ENSG00000026508	0.00000000000000000	0.40513975477253661	24.35261270139848833	2.02209155981668642	166.62843072435885006	129.85466631039625440	23.68624972193911660
ENSG00000026652	281.29426040688582589	188.86679242200338535	1770.99833274116031134	270.39060752875730032	0.00000000000000000	142.11111316054345366	0.00000000000000000
ENSG00000027075	13.51890949892150751	10.95581998723000972	14.18058620689215488	14.13736423155542532	7.80986863414211907	749.69044139627737877	257.70217580593663342
ENSG00000027697	44.75555975801577091	34.37340817063399356	67.83408328838815748	34.53787686170593929	32.66451991894867746	290.58381898733892967	1394.09328586176070530
ENSG00000028116	0.00000000000000000	32.76276479877397207	707.89442570060839444	0.00000000000000000	0.00000000000000000	188.29840825662844850	165.93096300815651034
ENSG00000028137	6.23427989384894321	9.10817481925662165	7.11906085001090894	7.81827679205290949	8.50545138007465518	109.78468907435961910	439.10625760916906302
ENSG00000029534	519.05365005703299630	37.63202522524198912	27.38016312542141151	63.94068763379524256	20.94820537289280793	33.08605662267320469	41.80706236386906482
ENSG00000031081	0.00000000000000000	347.24182144666309568	0.00000000000000000	0.00000000000000000	279.70560587597265112	368.94537124449237808	274.65785456647239471
ENSG00000033327	83.30609927831598327	366.27389931862120420	1484.39632502881158871	43.57542780480215328	22.99604485987832447	55.86181796968783431	2792.39107477626521359
ENSG00000035664	0.00000000000000000	36.31934066983379950	307.08212138235819566	32.30923009919170852	21.96895351753071779	85.05816781572211482	3.77894509783159638
ENSG00000038295	7.09460707485083386	72.90564418748385833	0.00000000000000000	65.36199854600585013	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000038427	0.00000000000000000	2060.84721176977245705	0.00000000000000000	0.00000000000000000	173.71503428394518664	0.00000000000000000	2.97807227465721303
ENSG00000039068	1.50039477415702116	7.64748118960227607	213.41695631060059668	0.80746459032828433	0.00000000000000000	7.52933792978226357	9.67813712832725592
ENSG00000041515	396.59793773306978437	244.60563851880979769	0.00000000000000000	40.44083564471327463	6.01138296167407216	0.00000000000000000	0.00000000000000000
ENSG00000041982	0.00000000000000000	6.29283846107384726	23.38651539438397364	2.53251353866957452	582.30728692876698460	3.44756698394908412	8.10046540332333365
ENSG00000042980	8.91331067793689158	4.38605214132874366	3.60576650067104110	6.26469810683348705	3.69422147386736954	6.76197739316937252	960.78005018391661451
ENSG00000044524	182.93473708381162623	0.00000000000000000	0.00000000000000000	170.62750259832887423	0.00000000000000000	288.87209099929680178	0.00000000000000000
ENSG00000046889	0.00000000000000000	925.52027682298978561	0.00000000000000000	0.00000000000000000	2312.48471155755578366	771.44125190903650946	0.00000000000000000
ENSG00000047617	1.06433983866811488	31.68239112467723118	8.35964692927780462	2.59186378436146025	3.96301817571569304	377.91480209912032251	6.54620006839861635
ENSG00000047648	16.17917577068125468	42.26425826093616678	0.00000000000000000	0.00000000000000000	0.00000000000000000	323.91204896850308614	380.45877580020015785
ENSG00000048052	1408.53638106359676385	122.01944961195869155	0.00000000000000000	375.45641097225336580	0.00000000000000000	0.00000000000000000	1637.93844144025274545
ENSG00000048471	43.65699910126880923	12.22643513437928142	747.89245384782213932	0.00000000000000000	345.77418279120803390	242.11024148921285359	3137.07829780244310314
ENSG00000049089	18.45031785668428270	280.61939646336156784	268.70792730550567740	28.38076612033151847	113.61953098404245566	26.48868272140923352	90.06457171908392922
ENSG00000049192	54.21720616766876333	105.41324473243936666	0.00000000000000000	0.00000000000000000	0.00000000000000000	16.97934230462910676	0.00000000000000000
ENSG00000049540	18.68627858680288512	54.27026133729442137	47.92874896445778887	10.37469330509328458	200.20043466141760291	140.42545810880113777	7.07230614762612575
ENSG00000053108	119.81009538604281772	60.26744738348080688	91.05325764835346547	569.81844025468421933	76.73736883230355943	54.64285827309099375	40.56988028195938512
ENSG00000053254	96.88619845283147924	346.75981118469985631	135.92158406427813588	0.00000000000000000	433.60497940817208473	906.05511297777093205	5699.54731760828053666
ENSG00000053438	71.14920975308235995	42.75892072405191158	114.43582298043430967	363.40330667698481193	86.52949404042701076	144.27579824068948255	89.56257824780324484
ENSG00000053747	44.31128140035522023	0.00000000000000000	5.67339508568160511	8.85026495473594288	21.84840988840425524	492.99490656587755666	2.28168802261912695
ENSG00000054654	0.00000000000000000	41.51380514731732063	2.56635332876232347	0.00000000000000000	0.00000000000000000	3423.95988081791756485	0.00000000000000000
ENSG00000054690	29.93993351531020153	282.43841727989871515	5569.28904889147179347	0.00000000000000000	19.31173059960057969	304.18033015111768691	49.97843154271687638
ENSG00000056487	23.11302811235647070	63.14504512542982440	19.88734625449041715	6.53425965891846516	218.37212697707317943	13.25525437769668002	20.46570993130876559
ENSG00000057704	73.89328492854664887	23.83803927882941309	315.65023154904866942	0.00000000000000000	0.00000000000000000	525.23682822921409752	634.81853733331058720
ENSG00000058866	41.23365658771370335	916.24705478396526814	0.00000000000000000	74.06217529202395156	593.25570776118991034	60.18583041469979378	6.66688210941904291
ENSG00000059377	8.81413426703029579	12.30741745373977025	6.31274304618773474	9.25719017235121733	15.56629386045715968	16.39365967831611215	645.48318927876562157
ENSG00000059804	117.58757661957037044	57.90169670602558938	72.66636404714876107	224.83827898638230636	88.23567190669007232	1197.16789163879502667	307.73965128289404447
ENSG00000060138	3.79690667129008519	17.24069686761347597	8.77752011589248049	6.14957780207087712	68.47843570143363934	298.79488320048210426	78.53899954788471405
ENSG00000060709	568.58320245166112272	37.45863891468091111	46.24209773828005154	501.11088846593025892	27.70264149704980028	57.85153474121229777	21.53479346051396703
ENSG00000060718	19.44164565226958530	751.17112275985550696	0.00000000000000000	27.91217297754696958	26.86086511110949715	0.00000000000000000	0.00000000000000000
ENSG00000064393	0.00000000000000000	984.05974377387622098	8169.19405245169673435	0.00000000000000000	1156.00307145610759108	1406.38820861004023755	266.78548920102474540
ENSG00000064651	0.00000000000000000	0.00000000000000000	2674.67923660423548426	20.48815529481490927	0.00000000000000000	7349.78873335059961391	0.00000000000000000
ENSG00000064655	18.71253550188803416	72.36613048607216570	16.60660055468552798	6.95825197741997759	210.23772739030926004	17.70417366476693743	47.60197572210755368
ENSG00000064763	187.35660254005881598	9.31821126497882268	0.00000000000000000	216.53549153441269937	0.00000000000000000	120.19058777650822378	745.22587220232514937
ENSG00000064787	42.87499444329482401	1536.04063856507923447	1998.27874844461939574	91.97621318366148557	126.42408692241330925	110.01413709730876178	137.06002948331212110
ENSG00000064989	0.00000000000000000	308.52528179132718833	0.00000000000000000	6.42800939317926012	4.58037571375264108	111.52786808215758185	0.00000000000000000
ENSG00000065320	14.90627607378540276	213.52728049227184215	17.14766424565877401	11.87259202612346698	30.23327800651207653	67.08930679059265856	4.31499731613360016
ENSG00000065361	7.87122540903906298	246.49771607945677943	598.82448865111723535	18.07795103338824205	18.20112682992780506	15.86613160352645835	32.10664767689110022
ENSG00000065413	0.00000000000000000	215.53261633603358405	234.61900310322519658	0.00000000000000000	0.00000000000000000	403.32203599116121495	3482.37171961325702796
ENSG00000065534	0.00000000000000000	0.00000000000000000	96.75066375192736245	112.40091977621324304	709.85966318692260302	457.23606860196480284	0.00000000000000000
ENSG00000065809	0.00000000000000000	56.70914162512687540	2288.42180913573110956	0.00000000000000000	20.30294664479552225	466.92566587286410140	166.28159043885571577
ENSG00000066032	982.03786238396128283	1278.82951645169305266	0.00000000000000000	1569.94846849216492046	9732.60600407711535809	0.00000000000000000	0.00000000000000000
ENSG00000066248	211.91177522397623534	136.37672009673178763	339.13340316380401873	965.16333165458979693	291.84000631754094002	233.94464900958246290	255.98060270506894653
ENSG00000066322	4.57827935084334925	8.50909645954390470	409.37739328792633842	30.74446967662513330	106.88882663089422920	70.85844321354471731	39.92676480722509780
ENSG00000066382	0.00000000000000000	454.73403011558957587	0.00000000000000000	103.71882211803242058	160.87410905403027073	344.99967618838752514	0.00000000000000000
ENSG00000066468	102.75959258781972494	36.11461037272864161	1729.43958239682683597	51.68927781999407500	1400.41335908091900819	88.39400691521819908	93.44581551039645717
ENSG00000067064	155.53027667414590951	127.70134644720791073	232.18106028990700906	230.97800466504540395	1081.85481666982286697	147.52582000080425928	249.52629812139966248
ENSG00000067066	5.11983961939293941	11.77433232481291192	12.74865345117160764	6.86838815104436762	10.12512669857782832	337.95284765419575024	530.01994227462489562
ENSG00000067715	9371.12186551540253276	763.88605343024300964	2292.18078744921558609	8900.44159224539544084	2009.93484403058437238	1877.62207192322352967	2186.44333419995746226
ENSG00000068078	1.99227436654012724	129.56303176669834443	89.75164020854876412	54.26454586123809776	1865.45834602676404756	61.31012448876374066	66.74635466820731722
ENSG00000068724	26.11337572674008456	47.86328974883652165	202.86399045443832279	35.22914679017557660	159.77148354799592767	94.16409558340203034	757.28385387803371032
ENSG00000069122	12.94128441541540120	10.39952013088805849	48.82741889345163600	65.99281479636205461	22.65184655660428348	1355.70368427028552105	11.46282291337235826
ENSG00000069431	0.00000000000000000	0.00000000000000000	0.00000000000000000	9.14220502841599547	239.89574385258850953	697.17293710415219721	0.00000000000000000
ENSG00000069702	27.29839498459116243	0.00000000000000000	0.00000000000000000	0.00000000000000000	288.70195714039039103	556.55480995978814462	0.00000000000000000
ENSG00000069869	0.00000000000000000	111.58440124490714140	1.07197993214869491	0.00000000000000000	29.30521258220947090	152.62252184104713137	3.92387790896292632
ENSG00000070214	0.00000000000000000	639.90247717371698855	8661.42675520202465123	253.61946483378460471	92.20762337625363614	511.45878865356263532	193.35116083980577173
ENSG00000070759	5.09922854524222302	20.72073007264867428	226.21761165885473588	18.35900562963517757	201.03682082977846335	54.26404704621908337	49.33781983990715503
ENSG00000070808	722.58695493383106623	397.41065541486750590	1297.89326849224858051	4841.76600679689636308	1029.43063797647027968	1078.83107477111457229	914.44609768570956021
ENSG00000071205	0.00000000000000000	255.58225658611812037	0.00000000000000000	19.19032818051717015	0.00000000000000000	1353.82241277414368597	0.00000000000000000
ENSG00000071991	0.00000000000000000	51.27008468070807368	536.19658737010661298	0.00000000000000000	0.00000000000000000	10.50761193829719176	0.00000000000000000
ENSG00000072134	198.66590203939773573	1867.52419491672617369	643.92504104080273919	211.11123966961977771	340.16179432842432107	468.34211726526166331	238.66595242738637239
ENSG00000072274	0.00000000000000000	17.98596967595936746	7.20028682257388386	38.17489232733630899	2297.45998030474856932	1682.56735252399698766	354.38962165961066830
ENSG00000072315	404.53285818609003854	0.00000000000000000	23.90236586172023436	92.41657619319428818	0.00000000000000000	6.66985420715493760	0.00000000000000000
ENSG00000072657	142.32361588423262333	30.92963696340272506	0.00000000000000000	653.80947502489584622	0.00000000000000000	10.83828904949784366	0.00000000000000000
ENSG00000072864	0.00000000000000000	25.96277699433316855	486.50508687502258454	0.00000000000000000	52.70994384657817022	149.22641017222426285	138.81881563141647007
ENSG00000072952	6.74566005568092031	29.66478791480271937	50.73892562026600217	22.40034085811570463	920.34200874174871387	148.40028189167787787	63.50307212256038270
ENSG00000073417	86.26682523998806573	105.05710425956841902	4023.14032578730893874	0.00000000000000000	0.00000000000000000	2023.39720682276993102	0.00000000000000000
ENSG00000073849	22.27776906536700352	218.88384121595058218	51.44077104137200251	76.20630681453597788	44.09412662256994508	1014.72736169247718863	3828.85456853079313078
ENSG00000074181	20.79844347668634441	16.99403739493566334	24.45531832473247036	28.45390877060123813	43.12371810034055386	1240.15612111880955126	2.15476026650551988
ENSG00000074527	74.54645810656053584	287.43315930276645531	0.00000000000000000	57.60804271772670404	0.00000000000000000	534.94336495750280847	0.00000000000000000
ENSG00000074706	178.52754223091710628	23.38602323727709020	175.95387327680336398	503.24610705541891775	70.39207559531190839	86.18475609110308255	4859.96691157979785203
ENSG00000075213	7.39648276530125504	0.00000000000000000	23.72802788722946232	164.03868708994079384	125.79910664217980809	16.26448259554920028	19.35647886829049824
ENSG00000075223	658.13489625963848084	0.00000000000000000	118.01916874282380832	18.13890515398802705	0.00000000000000000	51.22467071371988112	0.00000000000000000
ENSG00000075461	55.61427967518908133	336.92242901826637080	37.19943893075492269	24.82260983511915597	17.13271208250878530	27.01983069115308567	6.88998620895152580
ENSG00000075618	115.45117220022349613	83.03897111885197546	460.10982608422870044	282.33777199069919561	99.83773797129724414	347.00860792005050826	912.48460858496969195
ENSG00000075651	0.00000000000000000	0.00000000000000000	1554.21143472273570296	0.00000000000000000	0.00000000000000000	354.36489930040795571	666.94363286185068773
ENSG00000076067	15.30243886817435417	51.12527319926122260	18.29260938015832494	7.10784165485771613	118.57712412806466773	568.39026493458072764	138.66304712110635933
ENSG00000076555	7.12535409028433531	112.96950127086154225	115.67874569732339296	10.01150598642892753	779.84731672051032092	224.50742602885748056	52.59797451843575544
ENSG00000076641	168.75927296797399890	63.88680017207087758	0.00000000000000000	0.00000000000000000	0.00000000000000000	1234.97924811237135145	2321.84599183002228528
ENSG00000076706	27.05584940191587151	164.07586331822483317	297.01016111683787813	38.89363164307721377	25.32765530143587895	549.29655334772144215	44.17497606909136465
ENSG00000077264	1405.03410139601510309	140.41681315231798521	0.00000000000000000	1074.02451801797315056	0.00000000000000000	65.58345633751682158	0.00000000000000000
ENSG00000077420	10.65535811560208401	16.77439754914731296	4.88952712185184346	13.24535416027804047	12.02194256469605094	43.75427050657010852	1089.56613480053738385
ENSG00000077782	60.89650060700039091	517.27050985383539228	67.98091261648509942	90.41900393278002923	256.93375184439935310	249.17831074135042968	72.66717541749504505
ENSG00000077942	8.85508537491620729	9.14522584920145398	18.63998326287586593	14.40726045628178476	162.85925579193332169	300.28289781783428225	21.22268049242735088
ENSG00000077943	28.69168608060737924	157.44962092202570147	0.00000000000000000	16.26398550626488770	0.00000000000000000	65.10334057855413903	0.00000000000000000
ENSG00000078246	21.59672057752057839	29.83186195838221622	101.86189618308412719	14.03842011263486178	227.49175579181209628	73.11887648283513386	35.15187948895118097
ENSG00000078269	0.00000000000000000	28.15260585628735512	2534.59378621457926783	294.66362823445649610	0.00000000000000000	302.16167386463422417	0.00000000000000000
ENSG00000078295	502.75476497343100846	332.66383078545584340	46.83499803401006290	693.41070349874951262	2987.88185653899836325	0.00000000000000000	0.00000000000000000
ENSG00000078328	2996.77511715327182173	831.11400303825382707	774.66135702634869631	4221.03632742111858533	370.43823383695740858	414.39097907583931146	370.59077739607573676
ENSG00000078596	16.76337456844209939	23.36986419849593588	111.37055056677810683	50.54714605887847512	30.95508801468006155	1109.01344955037279760	46.34498198325938034
ENSG00000079215	0.00000000000000000	227.14997225764543032	611.51887946816145814	0.00000000000000000	10843.39935563247308892	2008.97611481241256115	4874.14551300714811077
ENSG00000079308	0.00000000000000000	132.16511946554575729	274.00802134032971935	0.22076943746404687	384.33272918426962406	2045.16831045152093793	24.52775024693779216
ENSG00000079335	0.00000000000000000	66.17655490316030864	0.00000000000000000	0.00000000000000000	210.85568433968873592	209.50745794857340343	79.50064496567806316
ENSG00000079337	22.72430949065807226	51.66361588344692279	203.09338904321259633	38.10912020611536377	574.41709735923961944	112.72295662879446354	83.92343639423944524
ENSG00000079482	17.38803059372140680	1275.29849651604558858	0.00000000000000000	0.00000000000000000	703.65752452422987062	0.00000000000000000	0.00000000000000000
ENSG00000079691	62.90924341895232175	0.00000000000000000	0.00000000000000000	208.90563966486615755	1859.17273012223813566	0.00000000000000000	0.00000000000000000
ENSG00000079819	0.00000000000000000	0.00000000000000000	729.63406014925908494	482.31140047879330268	286.12760433440229235	110.71059083776277987	9954.14561725211933663
ENSG00000080224	1003.70715020898364855	0.00000000000000000	0.00000000000000000	385.75336357773943519	187.87200289108366746	0.00000000000000000	0.00000000000000000
ENSG00000080493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	6944.17229223259710125	0.00000000000000000	0.00000000000000000
ENSG00000080573	16.38075760754398758	171.75246735916937268	86.03862033548951160	72.44842441741478467	1493.82106155713449880	275.37415579139610600	118.39520046608254233
ENSG00000080815	42.85319010732094824	204.22317486906817408	2329.04142320827895674	63.68423958839107968	114.63965203294169726	411.14058255286693111	662.82751592857630385
ENSG00000080822	27.96772762676557988	44.48464474035201732	3264.95684540188540268	169.19192639990077964	69.98724056148553530	747.04389348353060996	80.36527761711646178
ENSG00000081189	622.54487139356297121	0.00000000000000000	0.00000000000000000	3021.71504559568757031	204.77161066485027163	1442.93608292240787705	10883.70643701000153669
ENSG00000081237	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	179.46700405990944205	768.92894638369887161
ENSG00000081479	0.00000000000000000	0.00000000000000000	1712.07606683355356836	0.00000000000000000	0.00000000000000000	129.87963339150195452	0.00000000000000000
ENSG00000081803	76.11110603363172800	175.84249663592672164	68.47632705358297756	1370.82857733293303681	210.08422878893142638	708.35576595257623467	259.95536700363220461
ENSG00000081913	0.00000000000000000	965.94856339763998676	2812.34899114351446769	53.55405102489356750	976.07573476610309626	745.51418843154408478	168.72416423729632129
ENSG00000082074	0.30613932857129728	4.41694894031784013	8.36026753940577905	1.34212869091089093	2.29671001280089460	50.65503376556095105	787.93497896917028811
ENSG00000082438	10.65137676827982638	9.96069894509757603	16.42272902119039202	63.21210293963252269	17.13727242415859564	2403.74611363120902752	29.43297046043810283
ENSG00000082781	34.75684676854535837	49.39547137739806004	36.38675216461565043	11.54154483209751447	213.43592836469133545	289.01314027594747813	709.82413207946228795
ENSG00000083067	231.89434802583443229	0.00000000000000000	0.00000000000000000	307.82629375215987011	3750.97214646547854500	0.00000000000000000	0.00000000000000000
ENSG00000083857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	3622.59656449129806788	0.00000000000000000	0.00000000000000000
ENSG00000084453	0.00000000000000000	26.63607371668945234	1446.47122830800276461	21.06410398047646026	51.55627888226542410	1875.59767165633729746	75.08627984684486023
ENSG00000084628	43.70141281448423598	11.12106901797921843	210.02483008721250712	31.52196740746273207	3.19744816042815483	9.97641752826021211	12.22965523285690459
ENSG00000084636	30.70074877674644753	274.82460974647193552	273.54131406687395156	73.25329049497408107	482.22076527832672355	52.67527140924135409	80.05125185670253529
ENSG00000085117	12.10539105647717051	140.64313590568960421	119.99944066871587722	13.36352642773202071	62.65624385774135874	61.11827039216738910	33.29227102337944189
ENSG00000085276	8.49091828882222011	19.83336259349752240	10.67216808892783675	8.44725055012551351	10.14893980312527511	979.93135980953604758	6.47050526577930629
ENSG00000085563	38.39591342428639109	14.70897800966002755	45.85855875358950584	67.77795361717203093	13.24851107159643782	2276.80335456942520977	18.22519959424571567
ENSG00000086062	8.66742635043266496	6.82757732236370352	7.79787684918150781	11.42259942471069323	11.40749125631059968	125.89146620033166357	290.71721841461106806
ENSG00000086205	2.31552375200278071	28.18319321109902376	1100.01151387251820779	13.19645602325998546	26.28190755047538474	22.29718721934188963	39.73170956337665416
ENSG00000087253	22.11527501769732496	0.00000000000000000	63.49362684236989196	1.25991925059478826	0.00000000000000000	7.36234770135763039	998.26503504249819798
ENSG00000087903	26.19041235984905924	14.26646851197508781	23.36004179696929839	18.94578015915758584	291.58606002277457492	25.93275241123202690	14.09997576154151666
ENSG00000088881	30.94802197826723500	123.88680586018541874	60.81774917450307782	15.70148884584494198	53.22443381672929519	43.88782073186302313	13.74728753865697506
ENSG00000089250	93.14833683111443463	333.50440728351611597	59.07939608073149884	5.86772848155104310	0.00000000000000000	35.41356687333876607	5.87833189007636747
ENSG00000089472	28.43398632504909784	0.00000000000000000	91.45467247865119020	5.32221687836541335	322.08093741222222661	98.13114419125287213	6.38613942188229888
ENSG00000090376	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	419.25062176650658330	396.86975124972616413
ENSG00000091409	1.38019417165430092	0.00000000000000000	10.17414356644795426	1.56546880944669198	362.78210222137283836	1182.27179140008888680	105.58693742631672308
ENSG00000091436	143.12097900623956548	24.74317091324910223	0.00000000000000000	0.00000000000000000	62.04211875393119868	735.67600342241007638	91.60823801462757388
ENSG00000091490	15.99773941375668862	327.76511041591510320	0.00000000000000000	39.15233381820357295	152.46160263907387389	10.95663477046945111	0.00000000000000000
ENSG00000091513	4.88830806627122527	290.94230867895066694	7588.98390550844669633	176.36786054327035345	424.91877325594913373	342.95360690461637887	348.33728061809807741
ENSG00000091592	2.98722861040610788	2.69023879220937356	4.10939000345552774	10.47167264819823451	6.91059964570557650	108.65962283578338088	324.79489446130077113
ENSG00000091656	121.91348492229295175	346.94131897823626787	26.64699154825932581	0.00000000000000000	601.43850294792912337	0.00000000000000000	0.00000000000000000
ENSG00000092529	0.00000000000000000	0.00000000000000000	977.34541066167309964	0.00000000000000000	108.75789897427073072	101.67002098855753900	99.14587965325934249
ENSG00000092621	7.53757942013598914	109.85403409413771669	201.26419773089901355	28.86949914225547786	301.75082282960465818	40.75429623696985004	47.87871632578726633
ENSG00000092820	13.84250623075086217	47.32080436836038473	102.37605357749680479	41.59238447690815832	987.03153584032156687	314.60661811728721204	458.63927165320814083
ENSG00000092871	0.00000000000000000	70.10256970899597206	1289.99135286738305695	9.06800338172006803	67.77878792642978567	155.19165927796774440	476.50168873712442519
ENSG00000092969	12.46897662936271445	0.00000000000000000	0.00000000000000000	0.00000000000000000	849.47254886523910500	77.62266979134291489	0.00000000000000000
ENSG00000095015	24.57623568528324398	326.97047040298298270	0.00000000000000000	0.00000000000000000	0.00000000000000000	187.71933860188798349	213.14223785017099999
ENSG00000095397	62.30377249665286143	87.82920069438483779	281.64842047435621453	11.13650030320489570	60.45273376937783638	29.63895625844707737	1.68817669728907149
ENSG00000095637	0.00000000000000000	0.00000000000000000	0.00000000000000000	214.54132658151544888	10389.63621869367125328	1529.21343608041161133	0.00000000000000000
ENSG00000096060	0.00000000000000000	93.43169255464790979	105.13869567357528467	9.67428357123554683	200.15430529639263568	401.14890898601186109	635.27744842007291481
ENSG00000099194	4.09031657168122020	182.36433915575145193	7330.09869148840152775	275.27957684455122944	1394.85330034450794301	676.08648306785028126	411.21247648519249651
ENSG00000099204	706.33646672893758023	0.00000000000000000	68.07747714046659837	384.38975990510959946	4271.97968489865161246	1586.59421996648734421	0.00000000000000000
ENSG00000099282	4.33448802422901380	76.52929192749576259	303.85858891812290494	7.86674537315946942	39.78647457485744354	85.70930818775781290	150.95275348736595333
