GeneSymbol	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000073417	75.48340892256128143	0.00000000000000000	5626.41085537880826450	0.00000000000000000	0.00000000000000000	4560.57931708487922151	900.88444293177599320
ENSG00000073849	84.30215090369600262	375.57669445051652701	196.18536570887113157	172.24537695511821767	146.73517527167180674	2172.47888132422394847	8283.93215366288495716
ENSG00000074706	288.95784508270730839	83.74876306788139857	280.22438295950547626	1024.60508693299425431	165.08739287134949336	350.34920938520758682	10938.52497810311433568
ENSG00000075223	1001.15045972269842878	0.00000000000000000	201.10044288074854535	0.00000000000000000	0.00000000000000000	97.06681020184468878	0.00000000000000000
ENSG00000075539	0.00000000000000000	0.00000000000000000	6686.99471000442099466	0.00000000000000000	0.00000000000000000	15045.39191318923076324	2707.23349262324245501
ENSG00000075651	0.00000000000000000	0.00000000000000000	1964.38177035371836610	0.00000000000000000	0.00000000000000000	851.71146475050534264	1624.87223074445955717
ENSG00000076555	4.75661356600089391	188.33938570233368637	231.93137911212929225	16.83985180962027783	1659.35480410142781693	555.85133827499555537	144.57535137243917234
ENSG00000077420	28.55108493147502458	33.64560060967259147	38.08570091343634090	23.68562172726361936	46.42361074853953085	13.47962747960609775	2629.84607008651573778
ENSG00000078114	0.00000000000000000	622.46818930371989609	0.00000000000000000	400.79051060889480596	12794.99658217576143215	9154.34406165060318017	771.82617129138623113
ENSG00000078269	0.00000000000000000	0.00000000000000000	4467.82665182579876273	569.05459283785614844	0.00000000000000000	619.08567309789066258	0.00000000000000000
ENSG00000078295	836.94086171135461427	620.39575482925590677	295.79659742701716141	1325.85353932024145251	5735.01380237719786237	0.00000000000000000	183.96272270436776353
ENSG00000078328	5098.86867458500455541	1135.61544742472574399	1249.97696314685231300	7832.04109159650306538	539.15427299622501778	798.87784246286901180	743.79314568413292363
ENSG00000079215	0.00000000000000000	143.28355363110716780	0.00000000000000000	0.00000000000000000	22532.02809842653732630	7946.55974882014561445	14448.02616265593132994
ENSG00000079308	18.54115495455344131	212.19124478491437458	367.36761320494287020	35.91059845933047967	712.56631743093305431	3776.82173276715820975	211.86462740530464544
ENSG00000079691	64.27207093034763830	0.00000000000000000	152.46754968137773290	353.15506159469111935	3687.78582454495062848	87.02387987834626415	653.06992548749701655
ENSG00000080224	1700.40414966766252292	0.00000000000000000	0.00000000000000000	560.89868175893445823	431.10303553671218424	0.00000000000000000	0.00000000000000000
ENSG00000080493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	12552.93011287304216239	626.24263932948827005	0.00000000000000000
ENSG00000080573	39.21278322075709610	291.23022163004628737	119.95524273688697292	162.73686224937407019	3115.91457071239619836	637.69303723765085579	213.03299588433540634
ENSG00000080815	65.31552646827526587	297.88402439036991609	3673.74153896238249217	132.74613554566732887	300.30673391459879440	1047.46192634864087267	1532.30887547173233543
ENSG00000080822	31.66373554960850711	17.78748286916835397	4708.25931749283245153	418.71718907429612955	252.60875326410777575	1393.43822244809689437	208.96973259671730716
ENSG00000081189	713.54075764189371966	0.00000000000000000	0.00000000000000000	5570.15891970521079202	0.00000000000000000	6235.01670317169555346	28080.04475004993946641
ENSG00000081479	0.00000000000000000	0.00000000000000000	2807.07863102482224349	0.00000000000000000	0.00000000000000000	147.90043026067510823	0.00000000000000000
ENSG00000081913	0.00000000000000000	1669.15090822794763881	5497.29002422579105769	59.56087428401784223	2205.57371119907884349	1922.28710875603132990	176.12566483546038398
ENSG00000082438	34.91080014341595472	27.00399177194856648	69.09120033392407834	110.75946280678051892	46.93958701019764135	4546.96331170706162084	18.98832143961767116
ENSG00000083067	390.06560330915124268	0.00000000000000000	250.04259880133091087	583.37686892069928035	6959.15468351803428959	32.46668463103389257	0.00000000000000000
ENSG00000084453	11.86215911033659687	52.70227851056780111	2022.71921253711093414	71.39381581133339694	115.76372562580017700	3513.24775142386943116	223.73598253286579052
ENSG00000085276	19.68080618918651936	34.44980402182778789	93.41537140065933897	17.95155747601985396	37.17553315971633765	1838.27773047438313370	0.00000000000000000
ENSG00000085563	67.90802314226331760	31.77282359374492771	133.70528555715387142	115.83639038779395491	69.18635180183471789	4474.26772771534524509	0.00000000000000000
ENSG00000086205	3.47119768063725731	50.20480981585826186	1882.58426449075841447	28.44361566704220223	50.81109659934439549	42.16027206621707535	55.43073889044475777
ENSG00000091513	0.00000000000000000	441.59464239514772999	13217.91105339838759392	398.60749758959883593	917.98926971584637613	702.75791915939964838	421.36123791797569993
ENSG00000091656	172.44236506302885914	630.13935459645870196	322.86173755797364038	0.00000000000000000	1579.89996853888146688	0.00000000000000000	0.00000000000000000
ENSG00000092871	0.00000000000000000	104.03657479218973947	1959.27970467257250675	24.10692409097961786	196.70732405050503644	372.71820223301392616	1042.97614396551671234
ENSG00000099139	0.00000000000000000	191.80845155071722274	0.00000000000000000	0.00000000000000000	1296.40787391965795905	745.38907874471237847	199.74910509879197207
ENSG00000099194	0.00000000000000000	256.90836566513405614	12074.82163096927433799	694.42874772646700876	2862.88351970711755712	1442.35873181695865242	468.17834036884784155
ENSG00000099204	1034.12704420587942877	45.85078504748118888	448.19565065420516703	720.47190906239802644	7610.38677248990552471	4114.74961481011268916	485.63642055005146858
ENSG00000099715	803.37370676512375667	106.43894410783136095	0.00000000000000000	0.00000000000000000	0.00000000000000000	26.41003661736851882	0.00000000000000000
ENSG00000099954	0.00000000000000000	334.48438909698427324	253.54287550802527562	0.00000000000000000	470.01292065628462069	513.60460311284884938	609.56588492464027240
ENSG00000100095	739.03410752303352638	3704.00000357935186912	148.02363683515457637	1044.66200751019277959	295.51131900833712507	161.22301340523691238	167.93521035156084054
ENSG00000100142	137.30143039376878278	203.54689731936647945	2456.94384738460848894	192.84806904908268166	280.06906089527825543	234.25670647626785126	263.87792799442939895
ENSG00000101333	585.26752553523840561	157.91882598512904679	0.00000000000000000	7.56846935067965632	0.00000000000000000	4209.97886744534571335	542.73825495945629882
ENSG00000101463	255.60574043540654543	224.74173907637646153	652.42848240204409649	488.36296290904573425	222.61343428013896073	93.67105244693976829	7258.98747124085912219
ENSG00000101542	18.19089474257188144	1183.81263597367706097	1248.09499915090850664	73.80993389083589307	2668.33761668050829030	57.85519745218931575	134.41812363108914496
ENSG00000101849	43.37106411404528217	177.11289126548157924	346.33147630872372247	60.34607771690754419	683.07574631612578742	1027.66995404761087229	388.51937294686428004
ENSG00000102271	0.00000000000000000	224.15572867153804282	1657.45389450771904194	103.58033333173898427	0.00000000000000000	5.67749062011781458	0.00000000000000000
ENSG00000102290	637.52063786243741106	327.82460517530392963	0.00000000000000000	159.27854284455813172	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000102466	2913.45392771460228687	2531.83829321589928441	0.00000000000000000	1694.39978509943898644	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000102755	164.06250311388311047	122.28088258955128254	578.52982263523779238	120.78661605185467920	200.78127149732512180	7631.77742220071104384	0.00000000000000000
ENSG00000102934	43.64985813914447732	752.20584070831660028	1259.28861918156621869	93.98703815604157796	97.14244628113857516	364.24836024321541572	168.48121416227041891
ENSG00000103089	15.99347562143039703	350.62116763084259219	1508.03998751447852555	37.68782074160813522	61.16815294064059572	34.00104504156835361	106.25721182163428580
ENSG00000103489	100.47927481687948159	3680.25367822089401670	172.73953927185763746	200.32619006838078235	115.40233928832526544	71.69366076946479893	53.56498997836406772
ENSG00000103550	38.33246219128865562	79.29321018687609524	950.08475703874751161	86.12861610340313234	775.46405637786529041	260.42764055023076253	260.31816656471073657
ENSG00000103740	27.81841086239448302	60.31232592810418680	353.90589892021523610	59.58933848583448167	2534.65390480986297916	51.43845938368659887	159.52842077149975353
ENSG00000104435	1219.02898348501139481	683.33065091418927750	1793.29114635429709779	5496.38060586741903535	1890.33856641214288175	2019.86779300728744602	2677.69204156284286000
ENSG00000104722	268.40400128087827625	315.75162521841144780	1171.61322426433025612	3301.62916917489201296	1278.69944117825934882	1349.88906299659743127	1795.38291882979638103
ENSG00000104888	245.70384505319123036	380.96297845415568872	1111.25302821290665634	3876.66838025520883093	1142.45832246571603719	1099.74095495335245687	1688.95669996950641689
ENSG00000105695	5.83537203969574758	67.88207370516090577	3719.64571237147720240	211.33925518842576707	178.09439525073486266	156.70714232902696494	225.88358929450473056
ENSG00000105854	0.00000000000000000	392.87563664843747802	461.64053388088160546	53.92882992062551040	1533.46643150160571167	1127.03469545150460362	294.05108871102527246
ENSG00000105894	172.59569155345042191	1247.78168040568630204	970.58199559691740888	100.49766111578720995	1831.09919400812736967	3761.70509418546453162	326.57170343563569759
ENSG00000106078	186.35166445652080824	1993.89777499763317792	2892.14664716279639833	1047.90723088630920756	423.67021476124529045	148.96741101779062433	302.18025429804833948
ENSG00000106278	152.08115853947759888	9347.46900530282800901	0.00000000000000000	0.00000000000000000	2213.55540995674391525	0.00000000000000000	0.00000000000000000
ENSG00000106571	0.00000000000000000	5.56920608671119144	61.13813671703810115	0.00000000000000000	1354.36003119575639175	198.00265789814758932	49.15279689146631625
ENSG00000106617	188.25381147325887810	147.41627716312908092	98.64412744562694968	747.34310131727647786	409.25932646512882229	610.79550274075916150	1507.80610467170686206
ENSG00000106772	0.00000000000000000	565.95873964369104669	13694.42651948605634971	1759.04969026690400824	0.00000000000000000	354.10139226473961571	0.00000000000000000
ENSG00000107099	1.91319717376844456	10.15352909098419154	24.36884179177090104	6.78131747566026988	12.62982127518797526	138.29690349042823527	4189.72810386713354092
ENSG00000107104	0.00000000000000000	1133.93148131737711992	867.42542286504635740	0.00000000000000000	2058.53796307302354762	675.74826702858445060	21.24360391976852824
ENSG00000107249	0.00000000000000000	0.00000000000000000	57.45034626003923961	66.47987076783938676	2527.80958366801678494	352.35940568805523299	292.63579439560868423
ENSG00000107295	1038.86830073892019755	299.55046409385022343	435.47816532960223412	2613.08347643362822055	650.37132973563188898	389.07445837587550841	360.55837220447779146
ENSG00000107317	0.00000000000000000	272.05395978789096034	2287.11640944756891258	459.61165418345530043	4291.14083756276977510	2532.43500498723915371	760.95817474210662112
ENSG00000107331	86.19301141803762789	220.88171820170694559	7204.18123177910365484	948.86872326439788594	1072.48529675275904083	529.11080190724862859	409.57420612166657747
ENSG00000107719	52.06106644386653670	66.32335367536157378	158.85649740320226897	47.61275927713437284	73.51113995028879344	867.21417147003239734	2525.73561096943558368
ENSG00000108381	0.00000000000000000	24.71237521179948260	2044.90268890099082455	28.51878291225167317	187.84408868750668375	150.32250310420732831	25.87986738042168611
ENSG00000108387	214.95087719553657735	86.65992690438190493	3553.14820625790116537	718.22082078046594233	999.10681406951027839	1090.01368012112607175	464.82730843308610247
ENSG00000108684	517.76310105866684808	407.44868979786400587	209.09608614697711459	933.86758864240948697	124.48232326467194753	162.28368561429402916	118.71913251459453420
ENSG00000109452	578.78227498738078793	0.00000000000000000	0.00000000000000000	223.40930483147067775	22.05590436007469535	3767.53238341442738601	530.38012717190702006
ENSG00000109458	0.00000000000000000	758.98668386266808739	5002.86727064893420902	0.00000000000000000	0.00000000000000000	4268.43115395258882927	0.00000000000000000
ENSG00000109686	20.75055337006336131	1300.00371529408471361	1185.50873783336351153	74.58168698013889752	0.00000000000000000	899.16237068120244658	0.00000000000000000
ENSG00000109846	0.00000000000000000	0.00000000000000000	3848.25076734408457924	571.71242415901042477	1801.33709900498661227	914.14060032965574010	104.21469420719857624
ENSG00000110328	647.57448036004586811	46.11394241263908356	129.41435833071048478	388.54259121402071742	692.51086850639831027	1842.82714811872710925	103.42767064317433778
ENSG00000110436	0.00000000000000000	0.00000000000000000	3186.00798903447775956	0.00000000000000000	152115.50535019105882384	487.53195445786531081	0.00000000000000000
ENSG00000110693	231.40491748905128588	2487.47925441479537767	0.00000000000000000	0.00000000000000000	607.42567096491882239	104.48827593097620081	0.00000000000000000
ENSG00000110841	0.00000000000000000	270.58778705222852068	0.00000000000000000	766.92718780159248126	0.00000000000000000	7474.75222363184002461	879.32081470281536895
ENSG00000111249	715.68598692934381233	41.79512476892996631	0.00000000000000000	816.93139097097957801	0.00000000000000000	55.22829327165334945	1.26203027302140347
ENSG00000111783	0.00000000000000000	108.89984757277412086	121.19127022409122674	10.29055737548848093	2318.15280719327802217	0.00000000000000000	97.15136822769342473
ENSG00000111961	0.00000000000000000	392.28235122165335724	707.74044316760523543	0.00000000000000000	6810.01857914420452289	6275.70105961145327456	136.46813817173151051
ENSG00000112232	749.78596650132487866	5.00232595083471843	0.00000000000000000	1178.34548090130533637	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000112419	818.74655327329367083	0.00000000000000000	0.00000000000000000	2.64369949682157790	0.00000000000000000	2201.45966246166835845	963.67436923759839829
ENSG00000112531	0.00000000000000000	5987.04445319897786248	19233.10921214973132010	0.00000000000000000	7139.56414629459595744	6722.58634513197557681	12597.33648469013678550
ENSG00000112541	598.58252672856337995	0.00000000000000000	0.00000000000000000	1351.98033302072008155	0.00000000000000000	370.18308707948477831	0.00000000000000000
ENSG00000112851	0.00000000000000000	0.00000000000000000	9365.08517779479916499	0.00000000000000000	3323.40181144374128053	5234.73042455514678295	918.79910508631894572
ENSG00000112893	0.00000000000000000	0.00000000000000000	14872.69935261043428909	110.24008050679429971	437.45429391861398472	2058.10060719925922967	0.00000000000000000
ENSG00000112902	62.98173784506530382	2794.44915255155592604	218.64198334985422889	20.08508604610472048	218.38037608703027104	1121.05798284359593708	11.59379308791369745
ENSG00000113100	596.38226429448764065	0.00000000000000000	0.00000000000000000	456.92062451792480715	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000113231	105.81426927894708001	375.90071571937147610	0.00000000000000000	167.50820004376976158	0.00000000000000000	3198.71330399445969306	570.33575910412696430
ENSG00000113319	1839.46309622692433550	0.00000000000000000	1058.65391073584510195	1189.30742881654964549	0.00000000000000000	4302.63828098185695126	0.00000000000000000
ENSG00000113594	0.00000000000000000	109.63156179733782380	2399.58661520352734442	0.00000000000000000	10199.68841161440104770	2248.27670796744268955	0.00000000000000000
ENSG00000113805	37.16068733624632614	437.11785831776961686	0.00000000000000000	732.96972035127919298	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000114166	0.00000000000000000	1982.18503555422057616	688.10428668295685384	0.00000000000000000	673.07211260757651416	403.30606450343799452	337.48162915565762887
ENSG00000114279	1511.03140828975710974	4704.63603829522435262	0.00000000000000000	2666.53521804367028381	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000114541	0.00000000000000000	364.65277694029225586	4147.78426944552847999	0.00000000000000000	0.00000000000000000	339.34427292418536126	1537.73358547881639424
ENSG00000114757	85.00557151976964576	0.00000000000000000	8355.55625792532555351	4478.39761470772737084	0.00000000000000000	203.81252499988562477	0.00000000000000000
ENSG00000114805	948.10491342245700253	0.00000000000000000	0.00000000000000000	183.55712326606212059	421.28388224589264155	111.34465804808438349	0.00000000000000000
ENSG00000115183	0.00000000000000000	634.73551794712170704	0.00000000000000000	0.00000000000000000	0.00000000000000000	2442.38680709795380608	2461.74342951181824901
ENSG00000115252	275.32352465744480696	0.00000000000000000	2684.59397005129994795	1745.64469076651948853	117.43324397197146425	526.41189131436749449	98.36168006206615644
ENSG00000115468	45.36650298586178565	57.43088324820047319	1265.89034372596847788	81.86854059885500590	667.01285634044108974	1067.53453435324081511	144.57420497748688604
ENSG00000115896	878.32202682207491762	0.00000000000000000	11008.99997766717933700	0.00000000000000000	0.00000000000000000	4870.81152626151106233	0.00000000000000000
ENSG00000115935	0.00000000000000000	445.67233437018120412	531.40574999976331583	0.00000000000000000	75.13104114973127423	588.13249877867121995	1258.52616853311951672
ENSG00000116016	135.86884560000262923	379.42497229446070151	497.75937122330702778	150.72183631427932937	435.29042148241848054	6628.79596825042790442	0.00000000000000000
ENSG00000116117	0.00000000000000000	114.78845452454081055	0.00000000000000000	0.00000000000000000	1523.44441352595117678	1221.84373891061795803	264.45379309815376700
ENSG00000116147	384.87121247818748770	10037.57171147804001521	226.77793703352591592	794.67063695095328058	184.55217648968783806	118.53036140894347739	34.24463416611921218
ENSG00000117069	595.45713987979365811	0.00000000000000000	35.20820007350764058	1089.86871043407563775	163.75853648107752747	93.39504774238159257	33.94299280699073762
ENSG00000117114	823.88635710256505718	0.00000000000000000	0.00000000000000000	1735.68320071760172141	0.00000000000000000	859.15103736018511427	0.00000000000000000
ENSG00000117115	25.17785108960134721	200.30170561704278498	1183.09042706961622571	65.26842043079831512	986.14273595712404585	102.13296751863163081	5429.41520010475051095
ENSG00000117152	466.58864223624738088	295.90759666577787357	1053.11996167119059464	3933.09182956616723459	1160.62853339789830898	2216.87295021679301499	1404.58778468142168094
ENSG00000117266	39.84779541652595469	99.79432899803828150	3204.22859520227893881	224.03535727524800336	267.22441394605056075	153.87651016418126915	438.67446779655512046
ENSG00000118322	0.00000000000000000	588.12193624500150690	721.83284216733943595	0.00000000000000000	149.63336856490727200	4.44398139785814372	0.00000000000000000
ENSG00000118515	132.34044250952010202	1288.91539691256866718	1966.12590269313795943	0.12692367485194500	23.65220966152328685	0.00000000000000000	1395.69949587746509678
ENSG00000118733	853.05802817518554093	0.00000000000000000	0.00000000000000000	1548.00998168576370517	3.04670876116775569	122.10087492347108196	0.00000000000000000
ENSG00000118785	0.00000000000000000	0.00000000000000000	1159.33068783681142122	104.98627904699017677	21.47390821929809590	620.84655057492295782	7866.26953032608435024
ENSG00000119042	9.35594057012986191	37.00996371114626271	336.93007956251540236	1610.81270856013657067	239.70301406857296911	406.69142081500422137	223.72846836863226372
ENSG00000120549	1752.09322549096987132	475.03897407144660292	0.00000000000000000	662.95952831003228312	0.00000000000000000	62.09325066962891526	0.00000000000000000
ENSG00000120594	0.00000000000000000	0.00000000000000000	682.57501293535585773	0.00000000000000000	0.00000000000000000	1748.97679772512242380	23705.73804088209362817
ENSG00000120690	0.00000000000000000	53.21632521215651934	0.00000000000000000	0.00000000000000000	104.11764910660942007	1275.95264427194388190	1425.23088842277684307
ENSG00000120885	1279.92337908830268134	1658.85928015784043055	5688.72328653799377207	7997.20756666826036962	20193.21511173330145539	6506.55772321273980197	6957.11687868659282685
ENSG00000121440	934.47287104307031314	0.00000000000000000	0.00000000000000000	425.71895252961024880	1122.14877252787641737	1837.85780554169991774	0.00000000000000000
ENSG00000121904	99.45036648087750564	1457.43145465686552598	170.11856958210302082	233.51667972167368248	0.00000000000000000	0.00000000000000000	0.00000000000000000
ENSG00000122367	0.00000000000000000	16.02713213356367561	1431.56323332823694727	26.40363437235279420	16.41419410999095874	161.95901524405562100	0.00000000000000000
ENSG00000122584	826.95643420585213335	1550.50636487660176499	47.24179704620733844	69.37250621939453765	24.99865315330244542	38.74934951352592094	26.86636502895381184
ENSG00000123094	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000	756.97032506350728909	3382.54266905533313547	5124.22218911573872901
ENSG00000123104	0.00000000000000000	385.58439076773260012	0.00000000000000000	0.00000000000000000	2589.22905236776841775	5346.78179459957209474	21394.37918211320720729
ENSG00000123119	174.58092791133262267	80.16222054678158315	2135.09364898293688384	3705.72954011247384187	672.79070338506937787	892.69839005977212310	631.30814462319017366
ENSG00000123243	92.62624082792797253	72.81904367416119328	321.27630586269424384	84.58914612076422657	142.29141623334723477	3281.22802510229166728	0.00000000000000000
ENSG00000123416	1601.65014461150690295	1236.98843365473476297	3040.65343589542135305	8282.07566896187927341	3020.36714854201591152	3699.53171933135809013	4584.88486582273344538
ENSG00000123560	0.00000000000000000	421.88161280993477931	61080.69807441944431048	1313.94496995341455658	3372.13597624538078890	4197.79066548335322295	0.00000000000000000
ENSG00000124126	0.00000000000000000	671.99110115271798804	1833.25361548651744670	95.23893817555089925	1729.48307012280133677	1359.85777011738969122	7324.84719466684964573
ENSG00000124440	16.97426913966304340	249.99515827773643650	43.97962969980846992	23.26448169121823639	877.74255506782174052	362.83531658833385336	46.92264632790119805
ENSG00000124920	0.00000000000000000	71.18461165338008811	3249.88713457926087358	113.37046450080954685	124.99022084928101606	133.23885032492515279	154.56018232316930039
ENSG00000125148	1.24942257596908779	119.41476981494997744	181.27090030990083847	97.81216047701042271	899.39378540291886566	2323.82625102297606645	168.79799889531798840
ENSG00000125462	326.41561533453585753	1887.61201173660447239	615.37346178668633456	633.91962163207119829	4917.62804754200897150	465.81245296839483672	517.48629275119822069
ENSG00000125851	571.39179680059680777	180.81697454991771679	219.93501100735937825	1561.25888502432394489	126.52733435348709179	319.11958153317266351	167.58409593418772943
ENSG00000127249	0.00000000000000000	799.52083174785082065	30.37748653011500721	0.00000000000000000	2444.67564247511791109	28.69546141578382148	0.13344560884863621
ENSG00000127946	29.74554651696202967	1401.47220248932080722	1567.34486787967557575	12.38586420365892948	301.49922041783946725	1236.42985781646598298	207.14718915265018495
ENSG00000128573	629.86530002989354671	0.00000000000000000	0.00000000000000000	212.97599039950500810	0.00000000000000000	407.97868184472088160	1825.86627676690409317
ENSG00000128683	2219.22622420963625700	726.03212605967439686	202.82621334677375557	247.29261335742867800	227.37830338809149566	190.21311173479074341	281.89562427656841237
ENSG00000128989	502.05999270634976028	539.00838111046016365	1521.61623848149383775	4459.93306512164053856	1366.51188996689461419	2020.27552248701204007	1982.68085842908158156
ENSG00000129422	173.08186254699305096	98.98683216763171799	1959.18780920537142265	0.00000000000000000	1062.92917660217517550	5004.20451483281885885	1962.49905498026464556
ENSG00000129682	1291.55412012251395026	0.00000000000000000	18.74720447167902648	477.26542732106787525	0.00000000000000000	339.60566439361792845	605.57077555848866268
ENSG00000130066	197.36886770597968166	359.45038227119579233	179.98615752454824701	189.32463070531142080	749.95360332596590069	1342.68119248388825326	5198.97735945312615513
ENSG00000130203	0.00000000000000000	60.82710787654171014	1017.71312202484443787	541.08962421477110638	4552.93737371250244905	2165.35361960280715721	1973.21866946859586278
ENSG00000130226	3013.19736121023652231	6214.51500790280442743	1097.65323705031892132	1918.67581093164790218	1463.75817568901243249	337.40155406931438620	449.81857440690549765
ENSG00000130558	1113.50843684194751404	1017.19827913658855323	1713.65657967250444926	6147.21394938543289754	2096.56715897862977727	2054.68371188808987426	2756.51971859110699370
